ID,target
d0f7c09c4,2547602.0117316768
d0f7d9fba,911125.4092742583
d0f8b9cd2,2014141.55076776
d0f956d1a,2460896.9745291118
d0f9d96ea,1784775.7965384533
d0f9e4ded,2863051.055584817
d0fb6e074,1320000.0
d0fcfe7de,18000000.0
d0fd4fc22,3535878.538375276
d0fd986a3,1476232.35502752
d0fdc2132,3322154.796396383
d0ff159a7,2440445.432599616
d0ff713e9,1857648.2469887638
d0ff7198d,978956.6824131971
d10086e6d,2384292.2806818406
d101afdb2,8843885.828693954
d102ef9ba,1618705.3112909494
d105596df,400000.0
d105e4369,1249408.810887482
d106f7a96,3438812.467612663
d107a06ef,1188966.581861514
d107a5d39,1876972.5638805972
d1082abf7,4893190.802335144
d10a290cd,2626285.72
d10c6e94f,2900366.8431913955
d10dd735d,1563345.8755897477
d10f929ce,391253.4727458263
d114340c2,5945045.401532085
d11676c75,2373316.6899797805
d118f01d7,2904209.767799158
d124b3cba,79000.0
d1252d2a6,5114499.387047665
d1257548b,2602739.914083711
d126c1435,4000000.0
d126d4706,1762135.2231201932
d12855830,2259735.196835745
d12d45168,2809979.9662741288
d12d49f0b,1605304.4357465398
d12d76771,2779148.051058194
d12ec0095,1973858.9409002096
d13192f78,1172638.5076698873
d132d2695,2016849.5266415435
d134b9fc4,2540840.745406073
d135772d4,1757298.6502723484
d1363c5b9,1782219.284551945
d1372f297,860000.0
d13d4ed69,1664871.2625746937
d141d5f79,4139348.302046775
d1421929b,1534040.8676793864
d144aa43b,1820814.9669304553
d144e1bd3,3373661.0648084106
d14545bc3,1647617.3757001476
d14aadf87,4880532.422851704
d150006d7,1766129.3397831316
d150cbcb9,2187972.847168098
d151eb00a,1717935.2635116484
d1593cdec,3567502.5987175726
d15d868cc,2348666.2083368073
d15ebe80f,2632633.5499885725
d15f4b2f9,260000.0
d166b28e6,400000.0
d1674fe05,1834239.2453531208
d1686d83e,1746543.7274578258
d1699a0cb,2854196.818797872
d16bc7d64,2058688.5871595289
d16d51fa5,6307831.686528088
d16e77a06,7868096.418385423
d17172ef1,25000000.0
d1742516c,2591986.6448980817
d1751269b,5960000.0
d175cecab,1842445.2302201765
d175e7f6d,2271906.5266662347
d178f52fe,2700000.0
d17907089,2525140.0106739774
d179721d8,1761767.7327939703
d179fde9e,2208084.192529315
d17b42964,5991493.437029702
d17e49fca,612528.1202667604
d17f57dd3,3112362.793587508
d17fc56dd,3240905.8261459023
d17fd3560,11326188.545546712
d18007d49,866505.9221553609
d180ad61d,20040000.0
d181fef68,1833433.5504335426
d1825ee4c,90000.0
d186e9b23,1961327.87575808
d1893baf7,2727418.52087654
d18953ffb,1378582.5669192197
d18d13066,1359949.6067507775
d18d16b38,1636622.9510769031
d18dd850b,1708419.0772882635
d18ef196a,1574333.8539451256
d18f03d4d,4868997.608436714
d19101ff3,9123333.34
d1942fa05,2198533.4320359686
d1950ce33,1444936.620355487
d195f4480,1941901.3342691704
d199680cd,1301628.0382462894
d19a4aa2a,4356879.498983041
d19ad3784,8000000.0
d19c44617,2281558.9815197843
d19c5f87d,7685027.61513395
d19deead7,30000000.0
d1a0198dd,3269900.5187896355
d1a1159ee,2334156.670570681
d1a502a88,2885083.4614295624
d1a68cd0b,2732868.9177923356
d1a759774,3332678.8364992253
d1ab68f7d,2961499.9617979443
d1ab9b85f,1431453.133535437
d1aba80ef,1255000.5933024907
d1ad100cf,1586057.9286160502
d1ad15e41,3352314.153254195
d1b007a23,7846488.2420311505
d1b081c55,1792792.1591265039
d1b38694e,6861948.903209378
d1b9eea9d,516413.3880368484
d1ba0a9a6,2138759.5511497813
d1ba38460,11739389.66506409
d1baa2202,4000000.0
d1bb92ce4,3913922.84208372
d1bba14d7,1820969.7611197701
d1bbf541d,2995753.4702085187
d1bcd8036,2048517.9356435009
d1bcf496c,7238993.577990677
d1bf0c4ce,10000000.0
d1bf311c9,1799228.0474097775
d1c39b63d,2976968.228562288
d1cb75f06,859720.0927626328
d1cd25353,2068851.8918294453
d1cdc8d05,1327610.4454771953
d1cefeb5b,1510359.9646942883
d1cfa4944,1390874.4037316558
d1cfa4ef5,20000000.0
d1d24297a,8806521.176207848
d1d2ad60c,1652219.648446402
d1d63d3de,1037302.4457135425
d1d6fcef1,3978915.8123452733
d1d7ffa05,1716828.0010505633
d1d8e32bf,4071715.864840596
d1d927622,1351048.025804664
d1d950460,1255026.4912391638
d1d966946,2279355.2883272655
d1da33460,2000000.0
d1daf7b4a,1473582.3130333982
d1db5b471,766676.0945383396
d1dc02481,755097.1153210299
d1dccd386,10000000.0
d1dd9c586,1929450.338136536
d1e06a9a3,3170760.0708881873
d1e2d2582,1689895.1478811265
d1e336686,1400596.9661780843
d1e3b356b,2691940.376825191
d1e3c4cce,1220180.3498105207
d1e433650,1050000.0
d1e4c7828,1862729.4641352047
d1e4d9612,1492628.415119891
d1e5536ef,1545772.6213788716
d1e710189,2145419.218672606
d1e9e878c,7115830.516139869
d1ed2ba41,1315064.7278917306
d1ed7825d,1615042.2903598002
d1f0b780c,1984546.9079360995
d1f1395de,2120280.013505687
d1f1407d7,1487670.8515094123
d1f49dcb9,80000.0
d1f5fc1c1,2528882.449619701
d1f96304a,1747440.2984203338
d1fa46588,1675896.4789364089
d1fbe431f,4074300.0
d1fe57b1d,12915850.375306312
d2020b995,2748481.4248741968
d20339492,1173376.439267318
d204192ce,9800000.0
d204ab8b6,3494253.478429764
d204e7637,4569768.944272749
d20740254,2353378.9079933823
d20784004,6900000.0
d20c8c981,85000.0
d20d094ae,2203546.616494728
d20e4bfa5,3451438.518914988
d20f1f646,1636488.9106240459
d20fadcc8,1598660.1076387614
d21080209,345250.80453764193
d210fbfab,1353670.583182809
d212105a5,2059758.5383652553
d214dc75c,1572494.4190044045
d215bba00,2268959.5919936006
d218cdd17,1407396.5479090423
d21947b58,2352180.581473569
d219bf795,9553372.324941535
d21a56675,800000.0
d21d526a4,1425928.6251380702
d21ec5b38,2350579.8234638525
d21f05cf5,2047041.8843499848
d21f26445,2469906.951697222
d21f4a4f3,1169670.7666556565
d21f87054,2656532.6223577913
d22257be6,1616113.7825918589
d2274754e,13383600.0
d228fe25e,1397386.7012314294
d2290d87b,1271908.066722126
d22ae8fd2,922951.0374768616
d22c53ee3,424000.0
d22ca937f,1860084.467757237
d22e1122e,1971796.9087739878
d22faaa7c,1968920.2937440765
d22fc96f5,936361.7678837007
d2301f7cd,7578307.033257002
d23121ed6,7600000.0
d2321abf2,1191875.5091469248
d23405164,1513129.679379659
d234d355a,1667328.9004814588
d235913fa,1773434.5625878763
d2381f2b4,2047473.7584728068
d239a000e,3050192.079740828
d23ea930f,3905621.324678684
d240a6c35,2353011.910884217
d241bacd3,2304790.353583439
d2436fcf5,2391555.279474929
d243b6cd2,3494343.6684363675
d244ce557,2675329.1290341825
d2450a74e,2669981.092959193
d24552c50,1713589.0198081674
d2458dfa7,407007.67939074134
d245d53cd,2599428.9191642064
d2463da54,2579448.485004195
d246f264a,1533551.181643943
d24a2e7e6,2476651.3216239945
d24a336aa,1482970.8148676672
d24c65df1,2657981.3490660586
d24ce8339,6738182.957177701
d24ddf33f,909717.2350578113
d24e10126,400000.0
d24e89b13,2341898.2040810855
d24f5ebd6,3002000.0
d24fd7856,2671235.2826383146
d2507afec,2330617.7526061167
d251100e0,1508371.2776842357
d25165e53,2045936.4873018751
d251cb352,924850.0157195692
d25253114,57777.78
d254e95ad,4192919.1544088144
d254ec4e3,1000000.0
d2564f8e5,2205172.850645529
d2569bc9b,3983405.240473054
d256df080,2238627.2217597705
d2570a3f5,3130481.3587143654
d2587d7e7,2950161.063212786
d25963d01,30000000.0
d25998651,7187791.422008245
d25a153ae,2034444.254370345
d25a820b7,650000.0
d25d33a64,2000000.0
d25e67a03,2488162.037189667
d25f209bc,5929956.394854297
d26369da5,2423066.1029270887
d2661b051,200000.0
d266f6943,1894813.9577438545
d2679f5c0,906856.6214045915
d26806e1d,1134648.424136853
d2699401c,12900000.0
d26bd9fb6,2832187.5284681916
d26ce4e95,1285438.2818301686
d26cffdcd,1906913.8982300858
d26d77356,1768354.3808870462
d26e563be,2908000.0
d27078ff0,1794503.8036676825
d2707b239,755097.1153210299
d270b19fa,580872.148153272
d271a5a31,2319469.6465310715
d272558d3,1857996.6497432415
d273180cb,1500000.0
d273a7397,2167929.840033147
d2743b52c,10000000.0
d2772dea6,1589075.8842063325
d277a58fd,1826830.2538755923
d27bc5c7a,12511468.132882657
d27c3aa27,1621517.0130129356
d27d8400c,2838572.1777010798
d27db3378,2158126.6759161702
d2811e85c,1230700.4492020526
d2834977b,616029.7710833419
d28426021,1975616.5438194533
d285cb8f6,2658487.3750532544
d28708a41,2589227.720922761
d28773cb5,1681350.8087895424
d287f6822,1926253.8279016286
d28a5a0ed,13428571.42
d28a5c8e4,4275921.739581793
d28bb0d6d,736088.9930987443
d28e509a2,2364818.940119734
d2921f2e8,2134818.9878042475
d293b3e90,200000.0
d294d9960,1454873.7331912809
d295664f6,1019210.2986371386
d297b6ac3,2206033.6337806084
d29893a1f,1296474.9346284324
d29b863e0,1486520.6205691732
d29cac9d3,2489410.830732682
d29d2d1ee,1393350.1552007894
d2a01e7cb,2158907.7693970767
d2a2a24c4,1895799.143160011
d2a2cc0d7,2700000.0
d2a311d2b,2889230.0005751303
d2a7643e3,1972090.7817327946
d2a7e9d06,8800000.0
d2a9fcc27,1917711.1324843585
d2aa8cf2b,13000000.0
d2aac88f3,2173675.6850296883
d2ad24886,2612397.9315305743
d2b0e492b,1990433.155506133
d2b1718b2,2522512.617977655
d2b497a8b,1611746.006663651
d2b4ecbfd,1724682.6519922891
d2b679643,1144778.1658148856
d2b8f8ff3,700000.0
d2b905bea,2104682.248737963
d2b9f6931,1906001.429406238
d2bb8e8b0,1776121.7078208285
d2bc1f1c5,2980754.7955665104
d2c039cc9,2511312.1474849754
d2c095c1a,1599175.2248958899
d2c7db47e,1622432.1060443146
d2c8781ce,1868809.7250327382
d2c8fde6b,3278270.7318044896
d2c9a7807,2961345.4362974246
d2cb27d28,3168429.537657827
d2cb6cacb,1038492.1694482919
d2ce670af,4700000.0
d2ce6d66c,3358333.34
d2d02e0e9,1311003.594487705
d2d0a25e5,1425124.7992216225
d2d35c7ee,2263061.3281385866
d2d3f6d6b,395175.8043535368
d2d40c3eb,2800000.0
d2d46c196,1948446.1087336317
d2d542af7,33333333.34
d2d5a01eb,1423327.2941151846
d2d5c6696,4365265.338429499
d2d7ada81,2523897.96392324
d2d865f9b,200000.0
d2dd468cc,1874760.755629087
d2de00a89,2000000.0
d2e1036e9,2528652.5835984047
d2e139482,1683312.4685394396
d2e20dc69,2418661.9053615704
d2e23a6dd,1382100.8108651764
d2e4c1326,2170790.810280708
d2e56f9f7,1657180.378322464
d2e60ebdc,3338603.0367127447
d2eb9ca4c,1563610.6628780477
d2f029021,130000.0
d2f04cab9,632741.6361435235
d2f0502a3,1843129.6741633795
d2f3bd6c5,1388283.7165396337
d2f53e847,4000000.0
d2f6ece54,2298785.953514267
d2f7a83b4,2550550.8465959537
d2f96afcd,1380197.685502599
d2fbc07f4,2241538.4776475863
d2fc7c212,680440.1744394505
d2fcfa3aa,1584647.1609496318
d2fd4e678,1594961.9872219532
d2fdb5d88,2261224.5907814708
d2fe9e511,1280860.03211365
d2ff0d186,1725788.195203334
d3020f63d,1033333.34
d305088de,1834232.9665022108
d305f51a0,4123673.2847821275
d306c6128,100000.0
d307f759c,864927.395811925
d30a963b8,2160748.170780697
d30b0ed0f,511471.3147327038
d30eeba6a,2404733.4814460767
d30ef6f4f,2205739.6460559536
d315f597e,1780422.2299756296
d3178af57,1889366.5165253365
d318e488a,1832187.1556578586
d318f5c2f,2251016.400622481
d3197d5e7,1907205.697832192
d319ebc0d,1587255.3372027301
d31a7bdef,2268577.2172662974
d31b21cb8,1609901.9045635364
d31ea0e93,5000000.0
d31f1ec8c,1565142.4199533486
d31f959aa,1990618.1866265305
d31ff04d4,4200000.0
d3201c5c3,2669501.5723791644
d320b1ea5,2866946.9373965226
d321c786f,1825648.0525878384
d3247021c,1359712.2610835885
d324a727b,2329217.7582459813
d324c8b43,2805724.689519791
d324d6d4f,6275461.43580949
d32604b6a,10780000.0
d32829aab,866340.2303774514
d3290e8fc,14000000.0
d32b3d470,2313247.467320388
d32cc58d3,2032864.9471197468
d32cf9251,1847470.511993865
d32d80f0f,1066818.9553844451
d32e52299,2163185.0395288616
d32e6bb4a,1930456.8158356026
d3302365d,14600000.0
d3321350c,8600000.0
d3331266a,3273521.2926975433
d3333ee4e,1981063.9082213438
d3350dd5d,2805144.3874870343
d335f7d67,1584330.4276132274
d336aaaef,1588579.7732517256
d33705e60,351500.0
d338d91d0,7478077.231449889
d33aeb30a,1715957.250017304
d33baee96,1639099.4106113364
d33ca4c70,1533920.7514896442
d33d2afa0,339462.4982451317
d33e7da57,717125.9174347206
d33eb7e29,1178181.0459103913
d340cef07,1787618.9260622035
d340e171b,1979754.2314141495
d340f7104,1517118.9625865656
d34105560,2027472.1505616896
d3411706b,1674620.7187735676
d3417dbf9,1666739.8591239604
d341e8664,1182397.3698009702
d344b988b,1504752.3933358586
d348f2205,180666.66
d348f6200,194000.0
d3498a2d3,2407627.914707549
d349da7fc,1775144.4920394656
d34b55b2a,2549918.713933363
d34b93e5d,1819084.8292342979
d34dbe87c,6509828.056761812
d34edc5a4,1067749.6202992783
d34f2e4e8,1531344.391835281
d35084022,1994148.8422235064
d350eb5eb,1292116.4007188105
d3520d827,2631182.52370245
d3526ef3a,2812719.6988048055
d3547b794,7200000.0
d3549a469,5800000.0
d35725f56,2208749.9490064103
d3573f04b,3854291.442904716
d35a255fe,2168121.3290501507
d35d4972d,3600000.0
d35e29fa5,1375333.34
d35eabe75,800000.0
d36103164,1706383.8069813563
d36170bae,2558367.5652708444
d36298407,1963370.305416008
d36389a62,2132184.904114629
d3647bd6e,2113349.948432619
d3657dfc9,1829848.5048114818
d366055de,1907571.174018133
d368b2e1a,1240489.4573356821
d3692742b,3012907.606097884
d36990d37,2109462.2603388373
d36aec6a9,2671257.4807499796
d36c13170,1780597.8500964362
d37003e57,1864961.2365282055
d374a7004,1418346.803400026
d374ab5ba,1305130.791661115
d3773330f,1470449.521357728
d37a015ca,2464462.688678333
d37c2e7f9,2000000.0
d37e85301,1346717.0194108183
d37f3b7c6,1985230.6174747213
d380df5ca,1977090.9153478038
d38201170,1677720.225596531
d3828fe32,2335167.806257164
d382d1feb,2700371.930383252
d382f0836,2394319.122958845
d38350dcc,1691737.818561241
d386394f2,2798820.766105135
d3870cab9,3022405.7131907586
d3882029d,4249635.05312984
d388942e7,3148355.693863162
d389ea234,2093676.9928727902
d38a70ccb,2043679.8402865834
d38c7d9fe,2412782.309211715
d38e08154,3334187.209867677
d3923f176,1815440.3636674949
d39542ce1,3293100.795167741
d3955e6d4,1355072.2650975713
d39682cc0,2274001.3264273773
d39bb76be,4786452.800724165
d39c4fa96,755097.1153210299
d39ec34c9,9252847.262822855
d39f0f00c,1186582.4484557284
d3a06264c,3668165.5021687993
d3a139241,11630339.085862191
d3a2d5852,2872998.817071837
d3a2fd743,2439510.5803903774
d3a340150,1951141.6409537129
d3a63ccef,1421000.0
d3a6cb3a1,1586881.4307326425
d3a83e2f8,2280344.167792025
d3a938335,2384710.207567028
d3ad0a968,1938575.1455390728
d3af28a17,1249679.2811944976
d3afca41f,5808085.114471573
d3b010630,1843253.5438623787
d3b0d23b4,2024681.0943225352
d3b149f59,200000.0
d3b1da6d7,2350796.4514929927
d3b6a9f68,1974186.4950673736
d3b733ee0,1268874.5595025748
d3b7a483b,2462938.0553625003
d3ba1a95a,2295746.24798189
d3bdb39c9,1339820.854792038
d3be54afc,10267296.17809598
d3c07e3bc,2070067.2526168437
d3c0c8bca,1391168.8847493832
d3c134d52,1748431.6773901822
d3c21e886,2055895.95503182
d3c4350ae,1287174.7749360101
d3c482380,2613923.6445571585
d3c562668,479000.0
d3c866040,3123420.515809103
d3c895ed1,400000.0
d3c923a8d,2175621.4080900066
d3ca14f53,1714537.6709045745
d3caa7c1c,2573990.5287918416
d3caeb5de,1874200.3780012613
d3cddabad,2000000.0
d3cea149c,1985473.04746667
d3cf18d69,2972984.6762619196
d3d015b04,1000000.0
d3d2055f0,1808135.935207432
d3d241954,102000.0
d3d259574,2021071.6168556507
d3d69c2e4,2183487.2821708927
d3d6dc099,8554428.146217216
d3d7a50ee,2088751.073030321
d3db9bf85,1813352.4075521487
d3dc66d8b,2580000.0
d3dc83ea5,719528.9598811725
d3dcca27a,1606210.57193363
d3dce06a7,1560149.8655100237
d3de7cd10,2957916.0215287595
d3df0e889,1379970.3197183108
d3dfd8cea,1845435.0788869543
d3e067ec2,1622410.777473137
d3e31b07c,7043862.321472373
d3e3cfe00,2547007.8871701164
d3e6f10f9,1926249.7240765295
d3e71a222,7922843.736214379
d3e8752f6,4885690.277119424
d3e8f0578,1732760.9831734204
d3ea84ef9,1953945.7391614155
d3eb1e2af,1571096.6808269161
d3eb54cd5,1886235.9388166755
d3ebb10c3,1771717.844807367
d3eccd8df,2772419.4785423633
d3ee1cd2e,3183200.889422125
d3f05f410,1522938.3463259893
d3f4cd4c0,3147921.610374664
d3f68a74f,1539722.6337920774
d3f896571,10000000.0
d3f973cc4,2281082.592037197
d3fc961b5,1662526.6476194856
d3fd19aff,1892156.9824262902
d3fd5154f,1984064.6188234433
d3fd565e6,14181666.66
d3fe41d80,4465154.755603775
d3feb36f6,3143261.5586449234
d3ff1db1e,1479557.646881936
d3ff2235d,1632971.0546709206
d3ff50101,4027543.4654354667
d3ffb997e,2060802.5333474276
d4005c96a,1052986.4211732943
d400d9bf3,2110293.075574335
d400e0454,1214822.7272514263
d401cba90,3500000.0
d401d74f8,1477680.5652155972
d40288d96,2694801.3117283513
d40395dfc,300000.0
d4068abd9,4121049.30379727
d4070eb1a,15426473.52538821
d40a871ea,1621991.6197117728
d40b51af3,1188520.931125652
d40d16a14,8180000.0
d4105c8e4,2074302.2051921848
d4116f44a,2622070.868612964
d413fa8cf,1353289.2242987624
d4147f1b5,1923074.5084969467
d4156c233,2058992.3596067932
d415c2081,1341364.6468524798
d4171e041,1679739.9937675549
d417391b4,4000000.0
d41791118,3409760.3547504097
d418e25ff,1433750.44957433
d418f88cb,1556211.7974791892
d419d3f64,1301360.33337453
d419dca5f,2682090.5070257955
d419df2d3,1194993.3684942075
d41c8244a,1677624.833889363
d41f54083,2453111.513869354
d421f6daa,2649470.071126254
d423a5471,2034331.8438362754
d423a6566,94000.0
d426cca0e,2263861.223823
d428cb409,2585652.864016002
d4292fc5a,3810088.2658325005
d42ac41fc,2725375.6762384125
d42bc57c7,1855880.0383632202
d42ccd149,2353667.2712669848
d42d56f11,1375000.0
d42dcd190,3150000.0
d42ed3d6f,4421554.64038628
d4306179e,2239725.1939141303
d4327d1d5,1685599.9044879067
d43287e01,755097.1153210299
d4337fa5b,140000.0
d4348b903,2000000.0
d4359b3c9,15008000.0
d435ba827,2307498.505605341
d4390c961,1829656.6409699328
d43962495,2021240.147852804
d43a19614,2869790.7821808523
d43cd0cfd,20000000.0
d43df7563,1814822.9688743213
d43e0c984,1014500.0
d440bd7b7,2860202.7759832586
d44217cde,2092177.9214590096
d4424c86d,2553720.0763147115
d44379c24,16000000.0
d444c6c98,3037528.7988793743
d4469841b,3672598.4009685386
d447e5305,1618548.467512443
d448d9cb0,1464826.5150279375
d449774f3,1130034.74131668
d4499c016,1531556.3414843038
d449e5d92,578249.4326351468
d44a48264,1929107.5465411337
d44a7b1ef,1994035.1676670262
d44b219b0,3003281.2808083105
d44bbbd18,9231000.0
d44cd2c07,1929545.1030889452
d44d90aee,1795012.7808347377
d45114645,2400000.0
d451aad59,1500000.0
d45417b5b,3188000.0
d45a66011,1481598.2269696556
d45aa449f,4214323.55192044
d45c77d87,11841802.52552654
d45cef7ec,2196690.000736952
d46014050,4258092.446408379
d46290f12,660000.0
d462a1850,912684.8077466429
d464bfd6b,2663004.9061799715
d465ea74c,808111.3412741147
d46b914a2,1952635.7119865234
d46dd7a88,1474575.018465304
d4735498f,2207538.45384672
d473d3510,1408307.1377629528
d47997996,1175736.6282380817
d4799fc01,1859871.948890384
d47ae6803,3897395.3657716312
d47c53dcc,2181362.0173719125
d47e706b9,5136686.738820256
d47ef47d7,2728093.8705896446
d47f08bb0,1377260.4259523521
d480195b6,11956132.832760043
d4805da21,4274020.227720015
d4815c639,1379534.107067284
d4816537d,2266321.7176587554
d482e2f12,2000000.0
d483f4fd4,2598677.2888917453
d484e341c,183914.18463918415
d48586731,1754524.2238493029
d485b09c0,3485536.7622961104
d487c5e6f,1682982.5186641435
d48864a2c,20000000.0
d488fc5b4,1725880.5810345758
d48a4bd97,1624538.0211048839
d48affd50,1370452.0442714859
d48cc7591,2289322.2372386954
d48de13f3,1753995.4919062671
d48e9a868,1843324.1375388636
d48fa0053,2607099.662370049
d48ff9754,2224918.2723539444
d49294c5d,2241314.4316345705
d4938b6b6,46000.0
d49483a56,1392092.7464686406
d49506783,1886350.4522593657
d495e4596,3708062.78682512
d49831f0a,8000000.0
d498a0309,1604530.1240885784
d49aa8609,2395485.46702319
d49af0b5c,1585306.2461126724
d49c1fb80,2011206.173698537
d4a2060da,3600000.0
d4a226e72,2353594.54216034
d4a2eb355,27200000.0
d4a3ecb5f,13000000.0
d4a69a42e,8573998.716979805
d4a8c9543,2100594.2341487114
d4a96bf96,2028087.4866010663
d4aaf6c68,2742659.1516706636
d4ab64684,1323352.2428690868
d4aedb124,1911633.729636327
d4af071df,2822259.757139806
d4b0ed03a,1425855.526078733
d4b6d5f99,4800000.0
d4b85f9c6,1777002.2868866136
d4ba89d4d,3625434.404824853
d4bbc63ba,1842128.9739237463
d4bcc8fda,2223997.702184192
d4bead8f4,1182254.2800261856
d4bf0ba04,1234306.5687867054
d4bf8c6d9,1726700.734825915
d4c15cc7d,15170426.739210518
d4c23dc64,1605277.910725852
d4c5a0b4e,300000.0
d4c82c88b,1820818.7822110136
d4c87037e,7713965.96395724
d4c8f1d83,14900000.0
d4c933429,2901320.2614749507
d4c9bdf94,1555517.3266810754
d4caa7a47,1821867.9353421577
d4cc2d2d0,2477462.2698977306
d4cc82834,1780481.663739189
d4cd285cd,1547352.3726159686
d4cd47ef8,2078252.0236359022
d4cdc8008,5800000.0
d4cf8f417,2449186.0537308315
d4d100776,1285438.2818301686
d4d1dac83,2054203.2408581749
d4d2bb1e8,3394017.91159173
d4d37c6cb,664000.0
d4d4e7f7f,1767111.570517978
d4d6d0322,9731666.66
d4d7d16b3,1240929.1802455331
d4d8daf1b,1923480.6747721808
d4d933b54,2959477.2240785053
d4d93e4a2,977241.67891284
d4dbb38a8,2202097.9386077947
d4de78982,150000.0
d4e0e174e,15800000.0
d4e326f16,2456016.88746313
d4e3c5a33,2006257.8871718817
d4e413bbf,121000.0
d4e46ce08,3925142.1317727226
d4e4730b0,4326295.500859857
d4e47507b,2750348.0481834803
d4e5afaf4,18350000.0
d4e64f10e,1873883.5865480585
d4e69f62e,1956539.0297356462
d4e7b69b7,8564209.244976081
d4e8379b9,2240610.4477084987
d4e8b6413,1778537.5392931802
d4e9b319a,2680862.749615497
d4e9bb9bf,1856169.0016527942
d4eb40827,3159058.5731889363
d4ed495aa,1414114.7539470247
d4ed56860,1635189.255032823
d4ee8bf97,1826604.5807315093
d4eea9eed,1510738.6550344164
d4eebfc72,2735540.434256575
d4efaa1f3,1358477.132093314
d4effc45f,4692500.0
d4f085fb3,1289716.7629115183
