ID,target
f6ccd4206,3614907.420275749
f6cdbae81,2403395.5392455696
f6d0bb02c,2843343.969228264
f6d0c6807,25934000.0
f6d28ebc1,4259039.521860935
f6d2e099f,36666666.66
f6d428c56,7541198.348205768
f6d4c5b4a,2971944.090568592
f6d53b9e9,2031024.4480474736
f6d548b6f,3441382.537644315
f6d5b5520,6000000.0
f6d64866d,1000000.0
f6d72824f,1660203.9870712548
f6d7374a5,1598765.8637756451
f6d75c393,1785213.587899685
f6d972858,1331072.0784864079
f6d9fd368,3045435.0896515045
f6db86759,1803921.9054391196
f6dc0d1c8,333181.3969987265
f6dcd66aa,1859340.0720231645
f6dce8b09,2294209.1819191827
f6ddf012e,997938.7975080791
f6e17b8b7,1902339.1591090802
f6e4237e8,1790331.5960853603
f6e4fbf2f,2738257.807601889
f6e59d944,1459114.9051604238
f6e6aae87,9520809.246454412
f6e806a8b,3911947.732015785
f6e9ec8ed,7875644.485275735
f6ea8559c,2306627.2429787256
f6ed40378,2377579.7868784624
f6ef0f719,3179097.0333124283
f6f02eb4d,1705985.5091497384
f6f76df11,1486177.7477161186
f6fb57232,916811.7690140541
f6fc111d4,36800000.0
f6fc821f7,9306095.52281224
f70027451,1011285.1718684962
f7005bd9d,2646316.1180069307
f70082f31,811001.415560038
f70236626,798667.6173293893
f702716d5,18000000.0
f702f3a8e,1901331.7666626857
f707340bc,3475802.6844380074
f70772899,340000.0
f707d0d8e,8277169.651567029
f70b1c660,2598991.6491986234
f70b2ded6,3500352.558685635
f70ce7840,1496101.6057179475
f71077a0c,2060324.4396495987
f710f3dad,2425597.418232405
f7117b967,1000000.0
f714929be,1359818.3623014474
f717bad83,1420601.7066184324
f717bdf76,1334574.1435658645
f71906a7c,1566740.5743327597
f7195ab97,1282721.4889043772
f71ba0188,1955797.7037186383
f71ba749f,2800000.0
f71c397f0,594131.2574350693
f71d9a0f6,10000000.0
f71e1168e,2397256.3332861993
f7201c6d6,810380.282193692
f720380c9,3438847.4189829477
f72038835,2662698.9505799627
f7226f4c6,2671691.3890870004
f7228d367,2840193.267568386
f727a7074,1600000.0
f72950b6c,1371205.7652950913
f72a91685,1723568.4781606034
f72cc3417,2972281.354377668
f72f23e73,2636525.6188852256
f730584c8,2392411.5446098493
f73108f8f,5200000.0
f73143ec4,2212476.370386595
f73179cdd,1985629.5649747031
f73249b91,3588663.662933526
f732e92e6,1593376.5777497487
f7335c11b,963472.7619506437
f733c02cb,1443167.5426808777
f73463805,20000000.0
f7367eaef,1677636.724184508
f736aa6e3,1550937.896949003
f73928072,230000.0
f73a215ad,2274461.7800071645
f73a3e2f8,2586517.065908962
f73ac066b,2321176.784888958
f73b5475c,1506229.5502036668
f73c1fd99,1000000.0
f73cef8ec,89000.0
f73f4daba,10171638.332010366
f73fb7251,8426455.414438894
f7400bd8f,1223475.4356535377
f741dda53,1637871.9374811137
f7454f671,6369810.9911734
f74586e8a,2757147.6081399987
f7469cef9,1183431.766491345
f747daedf,639212.9437031116
f749bc5d7,3911433.726818098
f74a3f97f,5255472.032901046
f74a7322b,1531996.8157776003
f74c4921c,1785712.1854263349
f74d490bf,2909804.79479027
f74d748f1,2152278.957272485
f74e52c3c,3448465.639074031
f74f3c52a,851565.1478093993
f74f5b6b0,974800.1751347001
f74f7eff1,2683806.6084199725
f7501dc19,1900088.7647784292
f7508de19,200000.0
f7531a4cd,2096837.6151344366
f753fd9bc,695936.8898673906
f7544f982,3022343.467133112
f75488b56,3847273.872502617
f757c6b6a,5295387.480476988
f757fa755,6050000.0
f75b0962d,1068509.20539402
f75bb1362,2901840.589206559
f75c9dc45,612221.240233229
f75d287ea,2711604.623787696
f75eac55c,1205431.9330176695
f75fdaa75,1743476.1652477358
f7615f1b7,2992921.2587361434
f76164134,210000.0
f7616bf58,7100109.465224399
f763f1504,1144605.9082908025
f766e6fb3,10000000.0
f76c17e22,2656567.237502458
f76c5a2f8,8397865.527201397
f76d17f14,2001697.6358723037
f76ed3219,10000000.0
f770396b7,3158688.9634290813
f770ffb09,2520978.557690254
f77259929,2168031.4331647367
f7728c880,1008624.4178249959
f77328318,100000.0
f7732c708,1173595.1552029578
f773814d6,2815980.936441383
f77863316,520997.7129661286
f778e4c5e,1607843.6625405299
f77b03010,1697634.9036588254
f77ba26d7,1342335.1917113264
f77ccb168,1949152.9679289002
f77e6da50,1501232.2115680734
f77f64398,1585737.4956851571
f77fc2fda,6292097.221283204
f7802517c,40000.0
f7804fce3,1650400.656023818
f78213fcd,2942639.7911782884
f7838bfa5,4302982.118255363
f78420343,3841479.99649986
f78672592,1714201.2051034917
f786880f1,3181908.1958304043
f78831f77,2481666.66
f7896656e,2311162.4573902334
f7897bacc,2206602.7350876466
f78a2bb76,20000000.0
f78c47e47,1426939.1435000913
f78ed8c75,2800000.0
f78febaab,3241940.3342674994
f791679b2,1500000.0
f791fc6b7,3093577.357294874
f7930827e,2843748.224587105
f7949da17,979375.8194802112
f794dd0de,1600000.0
f7951bd9e,1580211.477049051
f7955db40,6158663.864785851
f797c7b6a,1805935.0279877014
f7996d7d8,1035059.9833132544
f79a68456,2436666.66
f79a81e6c,3077994.7202432035
f79b62bf4,2162469.1741310526
f79c58dc2,9242000.0
f79d4dc55,2301015.0713158185
f79e186da,3432473.436270149
f7a1997ef,2611183.825136296
f7a34a81c,3094809.6091146283
f7a54941d,2406438.571551646
f7a5a19a3,3430762.0682021445
f7a6b2a30,4357823.530526727
f7a79fecb,1563068.1021962706
f7a7d21bb,3131748.1557414704
f7a810f50,1282908.7480418435
f7a87e1ce,1791649.0793015165
f7ab033a2,1728838.8945045576
f7abd7af5,2007626.7808391633
f7ace7d2e,947048.1612008775
f7aeb2f3e,1337819.6546085651
f7aefc6b9,2600000.0
f7afc0255,6138000.0
f7afcb915,540000.0
f7b07d9ef,2182752.8770673317
f7b1dedbd,3853348.3908960517
f7b27aa45,1691447.6437193325
f7b4b4f21,2106127.0977462754
f7b54b5f7,600000.0
f7b575e5b,1888842.063984982
f7b6802b0,1407114.8829946765
f7b85c5d9,1434380.266767438
f7ba2147e,2729232.7306688586
f7ba942df,2894270.24472982
f7bb2efaf,1691954.3009397406
f7bd76581,3515052.637012202
f7be79105,3430020.402814227
f7bfa5f17,1542256.3891429293
f7c01edad,380000.0
f7c5fd146,4199568.228446171
f7c62ebfa,2443168.8229575185
f7c76d4c0,273333.34
f7cae83c5,2819323.543275616
f7caf6bc4,1565782.739627739
f7cc64ab9,1278943.1276284095
f7cd27df6,2786150.3211038974
f7cd7c382,1500550.4644435544
f7ce00dbc,2253218.181927875
f7ce35760,1061208.2229429898
f7d1e9ed3,2384140.229194614
f7d1f3c7d,2378009.2010609442
f7d37f298,7800000.0
f7d3fa218,2980111.2358026253
f7d4a5e31,1848832.5213575694
f7d666495,2299650.8863283466
f7d6fc380,826717.3390366689
f7d8e5080,1695976.0713067104
f7d9c1fe1,2411097.632596126
f7d9e2ae3,2013639.659968652
f7da5a764,2400000.0
f7dc088f8,972300.2927367503
f7de0df8f,2350073.0263290093
f7df3f6a8,2639444.31517383
f7e0c78d5,582790.0634043362
f7e135542,1267311.750381469
f7e501810,1851652.7847268514
f7e6b5ab5,1523844.5674060779
f7eb4ffe2,2509248.548283283
f7ee640ce,660498.7991591552
f7f159179,1555552.0333728842
f7f1934e6,1969520.8092785857
f7f32d5b3,4051308.8179718577
f7f55e427,1622443.4835334283
f7f6cbd79,2177243.8834695704
f7f7ca896,20000000.0
f7f8533fb,1716000.577337452
f7f92a5e7,10000000.0
f7f9c8c2b,2222000.0
f7fac1fc4,2892893.137566578
f7fb157a0,1687884.9678547543
f7fcb4575,3031415.996527486
f7fd30a49,2256585.471535851
f7ff371ce,1160499.0180015767
f801c985c,1555361.978461125
f802a7190,2524360.619513239
f80651573,573640.9780243181
f8072fe00,1023048.4837686804
f8077f9a1,8693951.895626577
f80934653,2376484.3185843527
f809dbb6f,2011488.9286764353
f80a3bd20,5000000.0
f80b6cfae,512409.56946614716
f80f40f8c,2486829.0157014336
f80f893cc,1995288.6392052048
f80fcdbd1,1452946.7817806397
f8105a993,868257.5282161062
f8130eea7,3014346.604526455
f81498492,1639724.04293431
f8157d28d,100000.0
f8172ade9,952233.6825664635
f8173a5b4,1049755.337950063
f81780877,2918972.8415992917
f817dc845,2031046.5511381496
f819182a4,825000.0
f81ab0d84,6416806.912859466
f81cddf5a,1103185.5841014879
f81d8031a,2085504.8441191958
f81db1178,1793212.4841770583
f820fea91,1594151.8873364995
f82151421,19559000.0
f8216f1f5,3111313.664813631
f8228eca2,1669130.5967004364
f823d0d7d,3312040.7447411064
f824c88ba,1249526.690120297
f8274a8ae,1967816.410437135
f828ee138,2716339.3205003426
f8299f848,2570787.1616679714
f82ce5b2a,8000000.0
f82e0050b,10004820.234384833
f82ecaaf8,1761872.6030944574
f82f5ff65,128000.0
f82f62d04,6431211.38409365
f83142ad5,2424946.958093618
f8324612b,1421758.6388521823
f834a71ac,2835503.680540127
f835c4e70,4006523.445186729
f835e4f4a,2634545.227855885
f83685172,4000000.0
f8397d127,1346026.6522768773
f839d8b43,6760780.824923366
f83a08636,1597343.367790812
f83a53daa,2199532.4437289936
f83bc7c26,3179946.5476205507
f83e6d2a2,2611854.757359753
f8418165d,1995274.9146984858
f8421bbc3,3198303.651474337
f843d1095,616875.4644008273
f847c0f69,2908418.911746789
f8496f6d2,1839333.34
f84c6ef45,527000.0
f84d7f2db,2153563.4585160287
f84db66ee,2765924.6630730773
f84e0b1a8,11969625.560317582
f84f5ed18,3228293.3476681714
f84fe1f5e,2002722.7622461838
f8506602a,42000.0
f8515ea25,1885162.380802885
f8551b151,3058821.3157136324
f856d4d9a,2044458.8063192274
f85a36388,1641294.871269219
f85a89896,1490897.2656925488
f85b034a1,292000.0
f85e7bc03,3283225.244922639
f860cbfe0,3124394.4212919883
f867b0364,16778454.165262166
f86844d7f,1818433.4053329178
f86864a00,3016060.2739548646
f868dcf09,10763120.007371562
f8690adf6,1212318.4567108455
f869769e2,22500000.0
f86c0f982,2543308.02206332
f86c8eb77,3677000.0
f86ccf346,8363914.39615109
f86e22e3c,8916000.0
f870ce331,4349588.078856598
f8716b0d3,700000.0
f8745df3f,969955.5693289529
f87547286,1631669.6907086615
f87563b5d,2508826.349731646
f8766853b,1596409.6270458982
f87a031e7,1444611.6803421963
f87bcef11,1033251.0005719293
f87c0a13d,2516430.6709437245
f87d99801,6491053.900311325
f87e5619f,2446757.369260592
f87fbf62c,2236822.6418623654
f8882dc8f,2347891.3028024766
f888a42cd,1035696.9427395646
f88a3871a,2207936.056838818
f88c6b360,1584850.9266344516
f88f61770,2748393.0155336843
f89134cf8,4722379.70382418
f891e3cfa,1653644.1774900611
f895eeb31,3235750.105374677
f896960bf,2051983.2428188664
f89a879f5,1415164.8903309065
f89bd538d,897474.0109193204
f89c3db1f,1946537.6429872566
f89e6724c,3300952.6110262023
f89ea6e18,1500000.0
f89f1c3da,8844748.246019026
f89f23c30,3047153.0552063016
f89f51133,1402112.1821668094
f8a15914c,2159427.7861837186
f8a2fd981,20000000.0
f8a46a244,6300040.210008649
f8a4a5e2e,70000.0
f8a53c7c6,3563131.7565842145
f8a5d6e18,2298516.737009372
f8a790714,1900000.0
f8a8994ac,2305862.1396093555
f8adcfbb5,2553622.9518692773
f8b227744,1199413.6727958957
f8b24d935,2459880.5152291288
f8b5672c4,1896218.9205225282
f8b97e75d,2531905.169256722
f8ba61bf5,2301524.9768952252
f8ba820d7,950000.0
f8bb1faa0,2971029.7460904783
f8bf04df7,2110551.3568916023
f8bf709d3,1596161.078982276
f8bf9505a,26000000.0
f8c114727,1872400.0
f8c18ab75,3312013.4304565573
f8c1b5f12,3333686.2147288504
f8c23b3b7,2151100.4616713994
f8c58680d,1676893.4956914408
f8c6e48ea,20000000.0
f8c7a48bb,1035646.2991027837
f8ce3732d,1730838.126768745
f8cf4b12f,19950000.0
f8cfa9546,15121743.934997756
f8d1a624e,2997266.662628349
f8d3e57c4,1062359.9563090794
f8d4d25ee,1278845.9991729858
f8d79c9ac,2431777.1695574187
f8d8966e6,2171482.320542422
f8d968235,10000000.0
f8d983a6d,4000000.0
f8da3cf31,2871906.1637871563
f8dac460b,4202255.284146906
f8dac8f81,1307203.6483446793
f8dcb206a,10400000.0
f8df0e993,20000000.0
f8e0c2931,400000.0
f8e2cbbfe,2158979.570280948
f8e3cfff3,3614315.210272177
f8eaaafd2,2069014.868098301
f8eb2936e,1316212.2109668567
f8ec71abf,513614.2013206699
f8eceff1a,2661007.8950741324
f8efee027,2658936.5481930533
f8f0bd99f,1230970.8366025938
f8f23ec39,1292797.0978255281
f8f31ac9a,7223562.09115368
f8f366159,2249179.250574789
f8f80975e,1823532.3271605887
f8f82be01,2579878.0517335795
f8f833f11,2092339.7095786473
f8f9649c5,4300000.0
f8fb27cba,1534953.2710458543
f8fdd43f1,1721046.2352782963
f8fe0a5e9,20000000.0
f8feb7e8c,3706085.7079584976
f8ff15e7a,2470397.5474360255
f901a57d6,3448655.3622230045
f901c0a6d,2369903.848397155
f902a69c3,17000000.0
f903372d3,1998599.0119679247
f903c1290,8478394.978628788
f9049ee55,3230995.040208255
f904c894c,2857142.86
f905b405e,1857738.3081322052
f9065de7a,5610099.60016585
f9069c842,1711840.212080792
f90ac82dd,2837877.60477604
f90ecb214,2070000.0
f9129603d,4143210.4505174523
f9129b8fc,2092589.8526870264
f91415575,3740211.578081267
f9163c01b,3012273.514447542
f91685710,3329916.39978759
f9172a950,1355388.8485796012
f91999df7,40000000.0
f91e7810e,1876362.6538195661
f91ed60c8,571949.0365702988
f92310313,1163045.8507269134
f9235e237,2126562.910940297
f923cbc79,1101980.883210399
f92609dc1,4471970.689597855
f9293663b,1698177.3269738827
f92bd82c2,4000000.0
f92c0347d,7360304.371790086
f92c2bb24,1444503.9737957432
f92dfe6f2,2762948.014364115
f92f5a931,711769.7400755816
f9309bd82,2260452.2958983625
f9323499d,955586.5470550907
f9328ebdb,1696139.9879259479
f932edcd5,2864334.3360942923
f934a87ee,1876559.0743841615
f9384240e,1323841.3924461468
f938ad570,5672625.128848195
f938c209c,18900000.0
f939d997b,720280.515702085
f93aae253,2071745.856946025
f93baaa90,1773223.4246655048
f93cf6297,1692188.1480110076
f93ed5fbf,2150957.1247592187
f940192e2,1268822.3161585045
f94068c58,1761871.2620035312
f941104ce,955449.311775497
f94251fd3,130000.0
f942be820,734000.0
f9469f7a0,3596563.590203801
f946ade6b,1409578.9863443365
f9484d0b4,1930882.7648930727
f94a0f628,1186684.6861669205
f94abd441,3132936.6023874134
f94b87a01,1530756.8422357037
f94c1d2b2,2633755.5849106447
f94cf8250,2089618.4466894162
f94d3cfa2,2892509.4025438046
f94e4af9c,4000000.0
f94e69985,2596114.459373456
f9504b9dd,3000000.0
f9511abbf,4863868.812435222
f95455ba6,1875755.8567630716
f955aa9a5,1926990.6637511798
f958d5278,2275191.6566203353
f959c5f82,2501898.169150641
f95b8be21,1967702.0701967939
f95bb1d6e,870000.0
f95bbb4c7,3229657.9908626615
f95c8c315,1475149.6694537848
f95f7bd9b,1513535.6569759292
f961777a6,1675659.5753655909
f96188649,1916375.254069771
f962e1058,1552999.8240000594
f964fd868,1800517.5578832745
f96773179,1613073.912871079
f9686dbe6,946073.482172101
f96a03f9f,7907100.37559895
f96cab538,2665026.4306531064
f96df4923,600000.0
f96e80208,7970551.054892978
f96eb3069,2190897.0078952704
f96f06062,1187518.107069875
f973a9295,766465.621774555
f974e70d9,1186505.34052068
f976b58e6,1892720.104177036
f976b60d6,1409998.056391959
f976f0575,1375074.8484780407
f977662ba,572892.863761527
f97b7d42c,1198275.934918062
f97d6f166,6062022.69573921
f97e3a54c,1204131.0037038343
f980bcd7a,3056032.0657926
f9830b296,1606382.6160936658
f9845c35e,4352833.136332929
f984a9949,2011961.393712029
f98624a29,6000000.0
f987a534e,2006666.66
f989ba9d0,1099665.1919878875
f98a3e277,1252272.313104042
f98b7b388,490000.0
f98ebfad9,2119075.097563943
f98f45d72,2258968.3498564656
f9908a6a6,952123.9407881115
f9909de3b,600000.0
f991fe293,3614201.5604788247
f99218cfa,2723842.030495362
f992d081f,1820794.713692126
f99770bd1,4144932.340360285
f998824ab,8455730.267485378
f999b1d17,2770855.103293848
f99a5669e,4000000.0
f99ca9e0e,40000.0
f99d63a0c,1311373.662918934
f99e48e35,2130951.4027281376
f99ec314e,3261245.2191123446
f99f7ea54,400000.0
f9a028fd3,1076750.2873265238
f9a493d41,11744052.375102255
f9a6a97c6,1031471.362622839
f9a9d9be5,40000000.0
f9ab7b874,3627605.786793441
f9acffede,2369476.179766162
f9aecaba8,3566666.66
f9b10b603,5000000.0
f9b12264a,2651655.612874619
f9b161d80,1189717.6398086448
f9b2040a9,5244938.971805655
f9b3bb009,2626409.661335695
f9b623f2b,1936517.530265601
f9b8af295,2127722.2607616545
f9b8bc83a,963472.7619506437
f9b9c3446,1658630.4840529559
f9badcc30,2533333.34
f9bb593f5,30000000.0
f9bc883f7,1607530.3096240568
f9bd70b68,1922693.4429467006
f9bde82c0,3847190.9832732943
f9bdf9474,1951414.9112242693
f9bfda5b3,3085422.905189498
f9c16ae74,2709377.5440982953
f9c46919a,1117974.1042169067
f9c5f0a97,2020283.0846394626
f9c642855,4140000.0
f9c942b18,2043030.7377455984
f9c9fa45b,1607101.9826992732
f9ccabe8e,2379870.4239007644
f9cfa895e,3035417.33048889
f9cfb5a0f,2925676.4076385484
f9d2f2379,10000000.0
f9d56e957,1508677.1948903813
f9d7fcc0b,783052.2693316558
f9d8cfd3f,1672506.1854759327
f9d95da8b,1859269.9861888734
f9d96ece4,13396307.226086993
f9db0d180,2279285.056771854
f9db18a06,2409065.76350536
f9db6defb,1757535.7948567139
f9dca6b08,992668.4014493009
f9ddbb67f,2367321.662358989
f9dddaea9,3388745.0573423295
f9de9199c,2551591.7642000527
f9dfc6bd6,2889190.0720187626
f9e27ebf6,2165275.6344178403
f9e3ebe18,2755846.622234338
f9e3eedd4,1311239.759807737
f9e66b465,3750000.0
f9e729cc3,835612.3999824923
f9e7a6c38,4000357.5239004204
f9e7e7825,1816382.1371802886
f9ec4a0c5,76000.0
f9ede82ae,3055097.325507895
f9ee1c6ea,1624967.8032574437
f9eeea0fb,1682147.3051647763
f9efdca19,90000.0
f9f1774d7,2356126.7106451257
f9f2a25e3,2241662.395819778
f9f2ad33c,1950286.9271530667
f9f2b2452,876001.1513606797
f9f46e683,1971119.5090660625
f9f475195,707158.2205137514
f9f49c440,2898582.852336929
f9f51d19d,3012812.1773839085
f9f6fc622,2432404.175798325
f9f736d43,1216628.1629218082
f9f808b92,2661774.1389446785
f9f8878ce,2017950.5621362396
f9f88ee6d,1860749.6847670507
f9f968fff,2159860.3404808477
f9f9d77d8,1515682.393393303
f9fb76959,4335853.826877413
fa00fe48f,2600000.0
fa017ac70,1974328.5270038764
fa025bbf9,1122670.164732083
fa03910c7,2379247.187679059
fa04d9f23,2704710.31645909
fa0664f52,1537140.4864470582
fa078558a,2227904.27321198
fa0835c93,3003519.0144253136
fa08794f8,3264169.408497454
fa0934c0e,5333333.34
fa094f754,6000000.0
fa09a98c7,20000000.0
fa0afb6f2,9999720.506368658
fa0c7fe4d,2725000.0
fa0d75a84,6000000.0
fa0dc5ff6,2506670.8479297785
fa108d818,3823444.699377384
fa125ee38,2082666.5427639324
fa1549b9a,2304636.4853008003
fa158a59c,2380997.524158429
fa17c7704,2792057.4368670266
fa18e3d2c,1662996.5355746485
fa1a50eef,707222.9148068036
fa1bf72ae,3219421.9201148693
fa1d17663,2091833.8380304181
fa1e1bf5b,8067001.091360771
fa1ef8134,1108631.5292214605
fa1f43252,1804639.4483671356
fa21c133c,550000.0
fa240985a,200000.0
fa25dfaa6,657684.795120553
fa29cf196,2795528.9528663396
fa2c97f76,10355369.272755561
fa2d0267b,2900100.260221306
fa303d336,2150509.643472289
fa31721d9,2106617.7171865087
fa31db835,4071364.276823976
fa34db997,2871744.1818565736
fa36fd8c4,37200.0
fa384302d,966212.6843412394
fa392ace0,2029691.1402878053
fa3aead91,1401277.3960377858
fa3d98d81,2230324.9106611167
fa3eba43c,2390896.345071411
fa416df38,534548.5110968146
fa429301f,2982635.8746820926
fa43178b5,2716737.216059121
fa43ae89b,4030000.0
fa44b137e,2805172.235666363
fa4938056,2101930.3177518835
fa499bc03,648467.9268030951
fa4a5d010,1589517.657555126
fa4a9326b,1475357.447642106
fa4b4434d,2017247.9156153195
fa4c02fed,1672178.4966375532
fa4c5432e,1422645.998019156
fa4e7e3e6,1992898.9394907325
fa503d155,2454130.072609025
fa50b2d24,8000000.0
fa50e5a5d,1817026.2699796853
fa519834d,1943646.6441262797
fa52181be,2361737.8653266393
fa528f68a,725428.58
fa56287b3,1172915.8840876834
fa565b224,3114691.764650242
fa579dca3,6001634.084599885
fa58446dc,700000.0
fa58d3f7d,2836109.9426140534
fa58dcd32,1634708.6230100389
fa5daaee5,1607829.3971930838
fa5e64896,1700534.7827494778
fa5eeef7b,2910877.0691584083
fa619c7e4,490000.0
fa6240a1c,4175702.864840852
fa63c6d30,4678261.916042192
fa63da9e3,3701620.845725082
fa67a0476,2283664.57730721
fa6a190ad,822840.5862501164
fa6eda0e0,2873487.6325858566
fa709e3e1,2595089.4898365294
fa7102fbd,4000000.0
fa73cfc55,2377860.0128232343
fa7445a90,28000000.0
fa789aca7,5013281.780686272
fa7aec17e,633333.34
fa7d46c23,1200596.9946009424
fa7d5f066,600000.0
fa7fcca38,2874496.246397675
fa808fe10,20000000.0
fa8194e7b,1754179.0167330145
fa84b0901,1190503.4720391934
fa8768dfc,3173108.128002095
fa877e65e,1009872.5007913881
fa883a689,1357897.1258711612
fa8aef739,1408164.3802393281
fa8b6798e,1554178.5895725137
fa8be436a,1842459.758039968
fa9006fe0,1558285.307082986
fa9011e59,1143359.8652613745
fa90576a3,25466666.66
fa91861f5,10800833.366479624
fa9219557,910000.0
fa925a1e5,2168274.543457873
fa949c20a,3268911.096144807
fa954a583,1518725.9839688428
fa96b6d9a,2356016.36259863
fa97223af,1809059.7838645251
fa9892de1,1197390.3762024064
fa9ba0d30,3606300.4208770557
fa9ea5447,1419841.7093787545
faa002ed6,702745.9308141238
faa2ea3e0,1227610.9206954825
faa47041d,440204.24421459466
faa5504db,2116462.149816305
faa9a939f,1400000.0
faa9bbfe6,2087952.1506389626
faaca4d97,12000000.0
faae3927f,1361097.518318427
faafc1829,13200000.0
fab07e0a3,1955486.8291964587
fab411414,80000.0
fab4249f6,3622268.062629876
fab5f99bc,1398821.9967759957
fab74ac64,3412865.674072683
faba23c72,2145706.3601310328
faba45da1,2235915.41325508
fabc77833,300846.0374602478
fabf4e28c,1468444.7895180155
fabf6b517,2851781.1298607085
fabf9ca24,2149930.2482000063
fac014f49,40000.0
fac08e91c,4265847.199068316
fac302de1,10100000.0
fac4d2db7,815244.6685502958
fac80d5df,1243486.1091318233
fac88eb34,8435615.488984253
