ID,target
c27359817,2000000.0
c274394de,2913722.3099758993
c274e4266,15721905.54472332
c27785b26,1006045.677354827
c277917f9,1404599.530692498
c278a2e34,2150453.939743739
c2791382f,1214956.8228943525
c27930c5c,1851610.115549058
c27c8b393,1884951.1581066658
c27d671d6,2165891.7857676283
c2820d046,1692010.7109544624
c28390cea,7301752.585590958
c28502d82,1914873.2403233098
c285db434,5320712.995150131
c2886184d,5345061.445427924
c288bd701,2321396.107828143
c28bd4232,2053237.147241739
c28cd366f,2376937.779352497
c28dbc2d9,244000.0
c290a0a27,29400000.0
c29188dd8,1200000.0
c2935fcfa,28450000.0
c294bb2b1,3047360.780332223
c295c1397,2208810.597297476
c295cc09c,538473.5561217172
c2991ad10,440450.9039696775
c29a2e1e6,1922506.6720928478
c29be818d,1838201.4628940886
c29fa7a42,2508963.08588494
c2a19bb5e,2208763.5405731006
c2a260dcb,1844749.315628399
c2a261e82,760000.0
c2a4df4b3,2540129.7250438593
c2a547434,2948064.7979750284
c2a5ed719,3337395.5396922696
c2a73018a,11454361.786915593
c2a8cec63,2636754.555790969
c2a9096aa,557115.0891087076
c2b09922c,1547828.6007539735
c2b2ecd5e,1299868.0003697125
c2b4cee5e,1529332.4960715629
c2b5af6b4,934655.4160647879
c2b6b15c3,2957072.421309796
c2b82ede8,680506.4903410999
c2b8747ba,2014736.0600248335
c2ba75187,1711918.5353835686
c2bd431a4,12154752.9766797
c2bd4653d,1928185.6137177835
c2be2a2f2,1156051.9941838959
c2be8d249,456747.6190752747
c2bf2c2a5,2127594.348934179
c2c0e7b09,1291283.5335836464
c2c2d147f,1312904.964534063
c2c575496,950000.0
c2c640199,1464029.924615212
c2c77de40,1157646.6337569493
c2cc34972,2069960.2613297547
c2cd5d8c5,3444843.7217758037
c2cd70078,300000.0
c2cd87643,6563661.512198121
c2cf096e7,1948160.0582842112
c2cf56d72,2043052.4088483306
c2cffb95d,3301249.080041619
c2d0b9068,2942997.6338335737
c2d60fa2b,40000000.0
c2d6aaebe,682815.5115556099
c2d78b29e,2801545.767182557
c2d87fc66,2242454.2167772683
c2d8f3e16,40000000.0
c2d9543a3,2052111.0884129994
c2d97606e,1138250.0046961145
c2d9d1216,23872727.28
c2dcd54ed,1515570.9954069608
c2dd1400d,1346005.6992426123
c2de9e84e,1182826.5019266559
c2e179140,4241333.167424017
c2e2f6aab,4224633.804625132
c2e42c931,1569553.1293827223
c2e5912f9,2026287.5361350246
c2e8cfe7b,1397096.2439907119
c2ec27e0e,1044203.9127631345
c2ece49bb,819356.3727583478
c2efa703c,2666666.66
c2f045a5f,32000000.0
c2f0789cd,1000000.0
c2f0853a8,1271125.0221105423
c2f0f87af,1613714.0107829927
c2f1c7571,2800000.0
c2f1d5240,2235646.0881511807
c2f5f7f50,2833174.49624922
c2f612f27,3811956.5873353626
c2f8979a7,2315000.0
c2f8fd985,1590113.2125506238
c2f906b86,3000000.0
c2faec78c,2765337.5768486355
c2fb0b74e,2021320.5740987663
c2fd551ce,1007281.0764287596
c2fd912ac,2403068.772491762
c2fe497a5,1560000.0
c2fe5e571,2065588.647635466
c2ff29654,1947164.5577434753
c2ff5933b,14000000.0
c301c88d7,3200000.0
c3069cf49,4732173.191673367
c308b3e75,1761851.9383025614
c30980e14,651312.8467538563
c30b97dba,7672104.131752188
c30def100,580902.2001120454
c30f945ab,7237258.111863233
c30f97a68,4643896.328674193
c31121379,1906962.679877495
c3121aee8,3070830.5671059326
c3122e925,857383.745726494
c314230f9,1301224.7192246006
c314e3d61,2048285.0123004655
c315679bf,28666666.66
c31b01615,6464973.589889406
c31b780d9,1053070.5954887245
c31c01e98,3929117.2024054993
c31ed25c0,1069282.1719776138
c320f562f,3429561.9359001024
c321c367b,1145200.6506419487
c323a66d5,1032770.466275579
c32657436,5755317.135146952
c326c7495,2059989.8772342526
c3273e0f9,3022322.9929702086
c327ef459,1259270.862429688
c328fadfb,4464571.517663231
c32941e13,4241387.309548512
c32dc299f,923727.973340495
c32dcdeb4,2914455.3208819972
c32fa09f4,1401727.5790068791
c330e404b,1199801.5328961043
c331bcbe6,3829845.0603458215
c3340070f,1540947.4887270883
c3341a184,2619515.583344588
c3357449f,14087923.588322124
c335b0ce7,10250537.949577203
c337dc86d,995082.0292073567
c337fb789,2168318.0718902326
c3381e558,2490467.07571816
c3384fc80,4431139.084756378
c33aaf105,1923756.9489675637
c33c46013,1943963.385679761
c33e007f0,1376629.6165204071
c33e0c0d6,651903.1776344798
c33e7a383,2860428.3031633464
c33efd680,4591786.775745708
c34054f87,9097714.628735581
c34150687,2005322.6643632476
c3451a413,2477814.129985128
c3472daa1,50000.0
c3495ca94,2769963.180545996
c34976f64,2355502.335246359
c34b8aa81,1410251.6867348116
c34cf51d4,56000.0
c34d333b0,3385636.2790476717
c34dbc7f3,526666.6305837893
c34eb4f5d,1153148.0361731097
c34efc8f6,1014907.710959976
c34f3d32f,1337176.474810487
c34fccc72,10573142.86
c3509f035,1429791.3925850883
c3512cdcf,1500000.0
c351f5e8f,2059032.0017817616
c35587dce,1091040.5225945404
c356bbe2f,1381744.9181465558
c35781a61,1672323.4152625992
c358fd298,1093319.8337620113
c35966b14,500996.52654760913
c35fe92c8,100000.0
c360853b3,2353653.4808862475
c3635f08d,3179691.703502897
c36388dd4,4440160.510796095
c3647d831,1335289.3299692955
c3666dca7,2000000.0
c367c7501,1401070.8955276636
c36cd6464,6666666.66
c36dbbeed,3857222.3977732793
c3728fc86,2520305.338096211
c373395c1,2934448.025812755
c373a97c4,2018733.9117393342
c3746e1b8,1539526.1119578313
c3756f1ee,5698034.14023444
c376a2088,2346122.445641942
c376bca8d,5241011.771275501
c379a60b9,20106222.22
c37b2fabf,2213268.72507477
c37d1f034,3339452.3247042014
c37f433f8,2603788.5480325436
c380d04ba,5274162.644043317
c3813c213,7946547.960065716
c38307722,10000000.0
c3838d4c3,2843537.617703535
c3863781f,2124137.7042742106
c387cb679,10000000.0
c3891b443,1884000.0
c38c6458b,2513895.5587773267
c38c922cb,2667576.5239265105
c38cd9567,1088202.474612894
c38d040c8,3316197.3523911615
c38dd498b,9199271.49407932
c38dff194,1821893.5342028234
c38eb02d5,2607225.405456211
c38f815a4,2484742.692962821
c38fa6a14,3751100.7028947594
c38fb3bc5,2958404.5413643504
c39011bdc,3175610.1374345897
c39217309,2105662.4962450927
c39513a84,325000.0
c3968e01c,7129000.0
c39693179,2453106.1025605733
c3979a843,4427903.534205749
c397dda3b,1622827.3418885088
c398a6ede,1506622.0441181127
c39953bd2,1539090.2723133008
c399f7c7f,1227002.9147531472
c39b10367,1814850.2127564212
c39d160f1,1594995.7832990985
c39d9bb65,2547257.3740219097
c39f6cefb,3600000.0
c3a04bcdc,1766666.66
c3a166463,1371251.1390356275
c3a1a1e22,2365307.0456917672
c3a2e860f,2248747.3430030183
c3a993555,1041359.3929000504
c3ab3e138,4958402.431660026
c3ab4184c,6905333.34
c3ad12c0e,10000000.0
c3b036a97,258000.0
c3b0a8bf3,2675336.9340955964
c3b13c8ae,30000000.0
c3b44325f,825284.702183175
c3b5e7258,2228513.7626435785
c3b6349f9,2634692.0695126606
c3b8f9591,1439253.8595874968
c3b95aeea,2181389.266712887
c3bacea98,2184583.657254214
c3bafda0d,1734425.112707389
c3beacb81,2420454.619629742
c3c05a797,1410540.0028668868
c3c13296f,2227369.423707256
c3c40cad6,201000.0
c3c6eee23,4437986.203764425
c3c7c3f6a,20000000.0
c3c7f90c3,989549.3838831768
c3ceb00bd,27842000.0
c3cf0cc09,1370632.953494064
c3cffe9d2,2700288.4819914526
c3d21a11b,2656322.4649320254
c3d278c13,1016401.4455777174
c3d32a816,7595349.253962933
c3d4bc014,3785144.8888566447
c3d724307,1271207.0581627386
c3d88cd82,3199003.895932634
c3da82c09,62000.0
c3dbb83f5,2435298.3801226113
c3dbd6aab,2095885.5530571651
c3dce0292,3513154.4509594794
c3de5fdb6,2052174.3036224868
c3dedf599,1518375.3603122374
c3df6aba8,2198753.1014531683
c3e0efa6d,1598504.2301598818
c3e3d3316,2271221.901069326
c3e3e535b,2727558.1252817125
c3e5004b9,549778.0456108798
c3e5f49ad,1701865.1582477211
c3e8de8f3,1640105.3609856386
c3e998cb6,986868.4051128618
c3f021950,2725122.2243497297
c3f150272,3118921.489551817
c3f15387e,3000000.0
c3f33d7ca,1341333.34
c3f5209d0,2339278.151110781
c3f60cad2,8000000.0
c3f6b8101,4000000.0
c3f773fbf,4862157.817422342
c3f79fd42,218000.0
c3f9217f1,2113379.484118179
c3fa87e45,7632252.252115212
c3fb62dd2,4855379.322204161
c3fbdeb67,10000000.0
c3fc48f4e,3217619.3845529496
c3fe4818d,18557211.70825616
c3ffd8d8a,1125687.572293024
c4003bd1c,16000000.0
c4007d1d1,2878361.942757194
c400de09c,1391333.34
c4011a88d,3342736.726733351
c401e09f4,2201961.98233718
c403f4b6c,1998923.0954878638
c40524681,2100234.873038742
c40535edb,2199181.5151926517
c4066949c,2893869.308009051
c407fac29,1157314.5437552095
c40c0b289,2256029.70866068
c40c4169a,2673684.231642255
c40c50006,2503304.928648431
c40d14d41,8695299.769032871
c40eefbc7,2638179.541907095
c40f5a7ce,2048339.902249775
c40f918e3,1600000.0
c410ebe54,6000000.0
c412998cf,30000000.0
c41573d16,2594896.426981084
c4165a050,12457776.780074775
c41731a10,3704378.7748256586
c41957c53,3190783.0868242937
c41c50c3d,4000000.0
c41e2431b,925000.0
c42130d72,2304487.2030897676
c4227068b,3107080.729471216
c423c700c,2030041.2735221747
c42592065,3180523.5547790043
c426314c3,2342616.8416329646
c426b2af7,1324434.6652157963
c4282a846,8445223.310994463
c42b81188,8718428.479787216
c42c2945e,1085884.0818211806
c42d42f35,2698507.2754969257
c431fb3df,6526000.0
c432083b7,2064908.4541078743
c433216f7,1478521.1865499192
c43498c01,3148631.5541779166
c4353e25b,1094828.4837207254
c43bc6aef,1142790.8001276955
c43be6f64,2062462.1977882849
c43e163bb,1441432.889168255
c43e8b523,3020922.817182586
c43f596e5,831870.4952535079
c44035aad,2093447.119657884
c4407c460,1140716.1580646953
c440e4785,2500000.0
c442fbd95,3218756.3831647383
c4434a408,3053565.6082955645
c4435ddcb,3417269.9410603796
c44676a77,140000.0
c449e56fa,10000000.0
c44aa18c8,3800154.8672108953
c44ab97e3,8000000.0
c44c8f4ef,1497309.433945504
c44e21369,1996754.2341030592
c44f6621f,2471278.7216268694
c45053600,158666.66
c45401f8f,1554064.5021977355
c454cb6ce,4763587.8950607395
c45549ea8,1958680.85953277
c458867bd,470000.0
c45a5a18a,625180.0935403467
c45b36dca,980000.0
c45be0fc8,9767064.790584654
c45e528ff,200000.0
c46031e6b,3026513.950149413
c460699bb,1324493.759500462
c4610e7d7,1142371.2206267633
c46204380,2292940.5176788536
c4636a9a1,14998000.0
c46674c9f,8482000.0
c466a8999,1499620.3197501707
c46721ed3,4133727.310151443
c467a8f12,3483643.7941605705
c4697efb3,1830943.9618159595
c469b25b0,1917669.1259189346
c46d88be7,9060354.31814813
c46df1838,15443000.0
c4720b7d7,2061671.321097904
c473bd88a,1100214.8395837739
c4752ea66,1362011.949428662
c4794fa2b,2928264.543510918
c47a0c7f3,2044387.8037371356
c47bdfde2,3064793.570953826
c47e97e84,1145200.6506419487
c47eb299b,942251.1439132313
c47ed39ab,964171.013273088
c47febff5,1325504.6807382205
c4804370f,2031435.8887695568
c48162fcb,5756273.025300431
c481e6c05,1665012.9973274658
c4842c7f6,2859923.618206575
c485b0f94,1647708.309712308
c485c42c7,2936188.8840544424
c485c576b,3755631.753251015
c485cd461,2522089.5674319714
c4877a269,3443289.959621853
c4888d303,1148839.3274975154
c488baa4a,3886434.8320693537
c4895c768,2101500.206699393
c48b2919b,407500.0
c48bd6c77,7115127.800633307
c48d0b4bd,2838248.023028924
c48e82188,722312.4177572264
c49033a50,562189.2584077754
c490a0339,2555828.9543829556
c491d6f14,1977456.6907166957
c49337a52,20000000.0
c4944a0d3,64000.0
c49531e5a,2356370.2096952954
c49996060,2227396.897500586
c499a177e,2103977.1710972874
c49eaf603,3053046.5921658
c49f6f2eb,3427008.0276668053
c49f8412e,818382.7413780704
c4a2fc6c5,1538966.080201493
c4a5a6b46,1326989.115537065
c4a6006dc,2049119.978134155
c4a8e6fcd,1410002.3121227263
c4ac7b7ff,2652674.5011610463
c4adb130b,1773551.5098652595
c4af0dd9a,2251247.2453256785
c4af2b52a,3049219.359954317
c4b176f38,4200000.0
c4b860808,2812871.883717752
c4b8a536d,1559857.7340690815
c4b943af8,1551574.0333235783
c4c18acf8,1454169.5046462105
c4c2603b6,2766421.185572567
c4c392b44,2200000.0
c4c434d0e,3171225.5901951087
c4c509da8,2595869.4698882857
c4c518041,2300000.0
c4c952035,1187521.5592924182
c4c9ae397,2071788.177929014
c4cb22605,2000000.0
c4d106e93,2627746.564305447
c4d306737,3755804.8939507273
c4d36b65d,1762361.3947206861
c4d4fba83,25700000.0
c4d7e4a84,2111055.96604757
c4d964704,487000.0
c4dacbc85,728553.6942351931
c4dba50de,3458891.6146266963
c4de07e7e,13000000.0
c4dfc88c3,3269837.1565475888
c4dff6948,4000000.0
c4e13414d,4043484.087170559
c4e337682,8518441.929155855
c4e39f096,828050.9298021254
c4e5880f9,1659493.3828938915
c4e6c916d,1139673.547277946
c4e83d7a8,2555147.9735286417
c4eadb978,1532700.370226067
c4ebfdb34,2801647.1622946723
c4ec9a22b,3510967.069176767
c4ece739c,1999016.1294937944
c4eeda4ff,784772.3240860502
c4ef0a5a9,2096411.3320837151
c4ef1ed4d,7119360.139288306
c4f019b06,400000.0
c4f354f01,1281335.7830033696
c4f51dee7,2143693.371078827
c4f82254d,1807532.7108390494
c4f8c12d4,1679655.6559916409
c4f9e2996,1018795.7085248518
c4faa13c2,2343612.3876812453
c4fc9d332,2069757.6818487395
c4fd46cf8,1662653.1926935446
c4fda7b95,5465542.929599515
c5000ea24,1720543.4239006934
c5001d6bb,2275345.5082675894
c50167a53,1162708.855222971
c504c2eff,2461716.7092194296
c504fd8da,2640041.0396305653
c50613311,918285.847598107
c50719d8f,12272820.867388386
c507a80cd,37000.0
c507f8960,2523950.6606316958
c50821292,1353358.9098842787
c50d541ac,30000.0
c50ee8e60,2508190.4355108654
c50f6db4e,1720000.0
c51220997,2693431.4035905562
c51310198,1975756.717280425
c514bdfa9,2772071.482437912
c51684244,1482615.530131372
c517c3fd9,2605059.075698995
c517dda1e,1100000.0
c5189d8f6,1359681.4058575986
c51ad63f7,14315204.708079543
c51b16053,1556402.2290464358
c51b80b77,3860322.649626744
c51c13494,3295595.546503235
c51c29c43,2800000.0
c51fd1257,7844790.109440933
c52079cc7,2970726.2193064746
c520c349a,1971518.1125607833
c5217a783,680000.0
c5227496b,1158762.7930497802
c5237ce1f,1704761.0499579385
c524933f3,1045964.02307676
c525516d8,1575768.4403697636
c52bdabc8,2225424.6413733833
c52bf0922,1924136.3029123803
c52cc605f,2132147.8852081466
c530457d5,821303.3693418058
c5320cb09,3635956.5126793166
c533e4b27,1534600.9881266153
c5353a422,2032578.3720281236
c535eb80e,3770014.48351026
c53816818,1211650.320469023
c53ba7d65,1198104.899053041
c53c35fda,2325048.467199584
c53dcdb00,2763144.9997672024
c53e9cb6d,5107162.141439233
c5403eca2,4054234.805467644
c541228b7,2217978.110135817
c5497bd4b,1395586.8152689368
c54f4cacc,2806128.1135697467
c551385d9,525066.66
c55242a26,3915696.767295854
c552bc57f,1310376.2350722586
c552cd0b1,1640043.4535517797
c553163c0,857639.8840983524
c55799b82,394786.0256428104
c55a3329a,1708580.3293737576
c55a7a84b,2748331.467986146
c55a8ba68,1670290.5922508494
c55b3c0b8,2418563.220527653
c55e654a8,2226705.5060098185
c55e95cf4,3586470.062338153
c55f191ea,923452.3930060009
c561fb82f,2198673.780014317
c5625ffa1,2143493.6018229527
c5631e3b2,1636339.2319945025
c564158d9,1454755.7790259747
c565ee496,1711481.1710325964
c5684cec0,987373.4962923944
c568d0ce4,3000000.0
c56912539,46000.0
c56953e5d,722597.6748345807
c56a98e5f,965519.4248520758
c56d31bc6,2279428.870287668
c56f1df9c,2546720.193547026
c57004b42,2381113.063170793
c57081c2e,7360084.218212153
c5712f034,1447509.8337476992
c57226a38,1541152.0882973766
c572f8261,10100000.0
c578772c6,1148171.9964918725
c57a44599,2913655.095817517
c57afe7fe,1704322.392864872
c57bc12f8,1346829.6990118825
c57f1134c,1000000.0
c57f253bd,1751229.5798160085
c58131d6c,2529854.538215821
c5813d918,1395215.772153376
c5838f74c,4145853.623456752
c583f652e,2729148.1382844364
c5882ef95,1189446.7761215647
c588bca92,3200447.415266686
c58926aae,3130056.814163635
c58a12c75,18000000.0
c58aab309,2221382.122262267
c58cab7b3,921572.0974371323
c58d6d717,1276908.191305984
c58d80820,1327462.7281114121
c590bf3a0,274042.11420837557
c5916f188,9000000.0
c592d9710,3866185.3476472427
c594a2822,25000000.0
c59611844,1291794.8050074128
c597668a5,1984837.4707697437
c598ca6ef,1492462.6707176187
c5992d7b7,11024940.21782123
c59971eec,2358287.7530658427
c59a9b46e,7349604.501099542
c59d9d5de,2567786.258677669
c59f73e52,1330796.1602399
c5a0201f9,1505848.991153784
c5a1b2829,3007101.7496516956
c5a4006eb,14750351.902432913
c5a4a9794,859394.9100674358
c5a52c791,9035290.515458304
c5a5f0d04,3789781.495408605
c5a638134,6000000.0
c5a6596ea,2405806.0883657075
c5a694449,1295491.489187319
c5a9e9d23,2035879.3642184709
c5ace3c74,1893825.0716396829
c5ae3812c,1971173.2053006801
c5af5098d,3020000.0
c5b0c4676,2639825.604043548
c5b1a1fa3,13515829.388443042
c5b1c11c5,1262178.0421333031
c5b333e75,944801.131574931
c5b555591,1972571.7388788282
c5b87c062,2140451.3909029947
c5b93ab18,1627122.957329615
c5b955865,2379759.032884307
c5bb20b22,2054763.800618591
c5bb406d3,2578567.6740798545
c5bc6fcde,3063757.7226192616
c5bd8866d,6400000.0
c5be5b98c,2042502.2450710626
c5be5f0c7,20000000.0
c5bf16975,3303959.957868849
c5bf8f951,2658316.9202276734
c5c11d3bb,40000000.0
c5c1cd554,2856320.6241210476
c5c37d46b,1221523.5213001966
c5c70b9b1,1680946.106471545
c5c9aec05,800000.0
c5cb225db,762623.4663790847
c5cb80fbc,3526319.1004898795
c5cc24640,10000000.0
c5cd81070,200000.0
c5cf37b46,4058721.7340745116
c5d022e95,4621958.734987009
c5d15799a,2973656.3261138364
c5d17335d,896558.2402692492
c5d221e79,2482661.2611549185
c5d222d8d,1564870.445798971
c5d316ce3,1931190.099134696
c5d5ddd33,505379.2637199407
c5d6d2bcf,39300000.0
c5d74458d,901252.1143007174
c5d90d378,3278511.1392087573
c5db75f8d,2670698.8859385247
c5dcf3e61,2000000.0
c5debc267,1789284.1786187638
c5df3a408,6381600.0
c5e10a352,1173653.090317964
c5e2249b6,670796.7989122096
c5e37b0dc,1474256.5217614747
c5e384a90,12128500.0
c5e491d8f,2073540.3485649333
c5e4be7a0,1315319.5148504982
c5e5d3aaa,1465670.346091124
c5e5f836d,6438643.99922094
c5e9089ea,1862182.1932672572
c5e92f575,2710851.683568514
c5ea32e80,2790693.2105137063
c5ea7af11,1297837.8216826017
c5eb356be,1263150.097281138
c5eb48e10,5876125.357855887
c5ecccb48,553674.9107950344
c5ee0a341,18985006.351436738
c5ef97a7a,300000.0
c5f3e0e7d,1505105.922215054
c5f47486c,2054562.861544513
c5f4cd752,13006000.0
c5f7d7a36,16571428.58
c5f7f5d81,6200000.0
c5f8ecd06,16229317.71171254
c5f90feae,1767333.34
c5fa7ddb5,3128185.0319215376
c5fafd76f,2933318.384336267
c601c65bd,4000000.0
c605ac19a,4220510.314123433
c6070c041,1255653.0989304874
c6093bee7,751474.8335217668
c609ac3fe,1161266.561175575
c60a48b7a,2556990.6792564103
c60a81702,1619365.098985282
c60ad94fa,1655619.3217080801
c60b61bbe,2670350.7281401856
c60ca2a6a,2408573.0360398157
c60cf9ec5,1825348.2568208836
c60d648f2,3879124.654427566
c60dab3f4,3065481.6625600955
c60fc3d82,2126898.110540078
c60fc9d8e,1481157.4090809175
c6148aa17,2246130.4761521374
c6150de91,3278309.251665398
c6165b426,2787192.707647259
c616667f0,1205993.1238343501
c61836e7e,1180307.4607745006
c61ae896a,1710667.5513983488
c6206df8b,3115024.0263390895
c6208e2a2,2539491.671586892
c6211f9a6,4841398.565620412
c6224e2a9,4017825.3751986003
c622b7b11,1656377.461385161
c6253e946,7752995.173090629
c626a36f5,2272618.0502289543
c628e43d8,1457127.5658917474
c629b367e,1788050.9007229481
c629c4e23,1978100.7197858251
c629f448f,1499746.0232138021
c62f15114,2316568.561649418
c6302fa16,3095967.0368879456
c630b1cef,12416863.769219207
c631f53b3,1756747.5685673263
c632524bb,3945733.6753699793
c63290562,2645687.2959743156
c632a151d,3080430.915469856
c633995c4,2736285.025489543
c635defe5,2330343.958637892
c6375582b,3342715.6116423034
c63a5803c,1610572.6763455207
c63a68013,3278511.1392087573
c63d4b982,3037467.98013028
c63e34e8f,1947221.110818572
c63f94ea8,8058931.026732721
c640727fa,10000000.0
c64118030,826028.886197246
c641539b1,1209441.7825815966
c64230c05,578120.1822007505
c64244c08,100000.0
c642a7b58,2153569.3831677213
c642ed548,2150000.0
c6468fd19,200000.0
c6474ddc6,3365517.2923618183
c64cab011,3689884.564614892
c64d58704,3318171.560390508
c6509958a,1438316.9316762302
c651eeb8d,2907312.2845533662
c65245376,2225402.63460365
c653e3a0f,2288768.6144717997
c65404830,3441784.8800313757
c655397f5,2136764.7514238507
c6561a7bb,812000.0
c65795650,3093577.9495490845
c6592fe12,730745.192000055
c65955f5d,884674.0667965948
c65bf2834,8868690.22206336
c65ffc10e,3318423.029857432
c661d370f,2241383.5740491096
c6636de69,1559857.302761679
c663c8d03,2319198.5654467163
c6667742e,2817241.2712411806
c666dc817,2149747.4798224405
c66845537,1061333.34
c6693728c,600000.0
c66a495e7,1858274.2911937926
c66c8a9bd,13912521.139087658
c66d27e97,1442665.4624608497
c66d3a0fa,1358072.7268862845
c66e0adf8,3133334.6558455764
c66e0c7ba,2048957.0748706597
c66ef10d3,1596861.095239182
c66f2546c,6666666.66
c67077428,2036534.4003911014
c671e73ad,2488839.2763129426
c6723321e,527969.7265611007
c672a9429,2837083.23181459
c6734e13a,1998879.374818261
c674338bd,1786493.6811777835
c676d4f6d,2000000.0
c677e3315,2706020.7723609675
c67851390,3262705.721084899
c6789bfd0,2983052.32586892
c6797ad93,1647395.8999627507
c67a07ae9,200000.0
c67cf5be3,1966858.7594802033
c67e00598,1688595.5689006008
c67e50241,1868723.3931026738
c68281cf7,1866573.824488936
