ID,target
f6a369e9e,2913013.2847632775
f6a4b9de0,948933.809870307
f6a4cd68f,2324895.303769266
f6a4de4f3,1130090.8897967516
f6a55f6d6,2284272.374087143
f6a57d55d,700530.5534128713
f6a6a29c7,1681133.897557611
f6ab59942,3122132.9861518256
f6ac2dbfa,2174604.56568716
f6aca5a7e,2122302.7462493763
f6afd884f,8419550.14089531
f6b343843,973001.1735254566
f6b52f4bf,2329274.572219007
f6b8ae84a,650413.4214420327
f6bc3f7e7,2581021.5120227835
f6bd6bb00,1972867.5559170223
f6be76a83,1781447.1464015744
f6c540047,2751069.309214521
f6c7d151b,8202091.5412828205
f6c80b8b9,3063766.194524223
f6ca5d72c,705399.1593778636
f6cb26852,1537264.1538480066
f6ccd4206,4998839.32675084
f6cdbae81,1898538.9817685522
f6d0bb02c,2695228.2180999387
f6d0c6807,25732275.310618326
f6d28ebc1,5435950.693817022
f6d2e099f,33396922.26195705
f6d428c56,6474415.380435926
f6d4c5b4a,3257104.6748912907
f6d53b9e9,2013117.6717763948
f6d548b6f,2871400.997674345
f6d5b5520,5937094.255702147
f6d64866d,975100.2872894267
f6d72824f,1770689.6186036603
f6d7374a5,1603444.0102050076
f6d75c393,2122056.747523306
f6d972858,2227588.418679018
f6d9fd368,4274313.328039053
f6db86759,1707853.2166353792
f6dc0d1c8,516632.6444130222
f6dcd66aa,3169662.2486584587
f6dce8b09,2631840.481221449
f6ddf012e,1352064.1232577185
f6e17b8b7,1968894.2204136858
f6e4237e8,1849317.93709221
f6e4fbf2f,2345895.508263689
f6e59d944,2991812.023733941
f6e6aae87,8620329.570782997
f6e806a8b,4215850.116917448
f6e9ec8ed,10108964.228309328
f6ea8559c,1859882.8016198254
f6ed40378,2141539.4444543254
f6ef0f719,3243061.136252963
f6f02eb4d,1735564.9671687356
f6f76df11,1095439.8397311273
f6fb57232,594668.8869740076
f6fc111d4,36371816.89567897
f6fc821f7,38039949.33428731
f70027451,935681.3917125097
f7005bd9d,2780653.6627190355
f70082f31,984384.7582123667
f70236626,817646.239638724
f702716d5,15092883.668058617
f702f3a8e,1705821.264472411
f707340bc,3234823.3032788546
f70772899,345239.81549952016
f707d0d8e,5348820.218986743
f70b1c660,2372947.459630096
f70b2ded6,4795140.408072761
f70ce7840,5566556.451882147
f71077a0c,2062004.319900901
f710f3dad,3098563.2144114333
f7117b967,1015371.4105080969
f714929be,1663166.7487579577
f717bad83,1689165.552790858
f717bdf76,985549.9801027989
f71906a7c,1200387.8422560755
f7195ab97,964735.6656522698
f71ba0188,2065695.9970815983
f71ba749f,2754220.3510082695
f71c397f0,947812.7227044271
f71d9a0f6,9941526.716831664
f71e1168e,2584174.562786313
f7201c6d6,1345838.5782647687
f720380c9,3430595.9617008693
f72038835,2843006.0347085805
f7226f4c6,2814515.933667119
f7228d367,2673423.531893072
f727a7074,1657936.225319079
f72950b6c,1992081.9150289265
f72a91685,1629167.936007986
f72cc3417,3579152.0037482698
f72f23e73,2550270.6323314505
f730584c8,2327741.7086418616
f73108f8f,5174413.291230769
f73143ec4,2129512.5589717804
f73179cdd,2831008.11749528
f73249b91,3560613.1219539535
f732e92e6,1480983.8687751647
f7335c11b,998795.8833915791
f733c02cb,1316522.370224222
f73463805,19658251.68391651
f7367eaef,3675261.9831025233
f736aa6e3,1606710.6030850427
f73928072,236994.78472267717
f73a215ad,3187572.877606406
f73a3e2f8,3723541.4870805503
f73ac066b,1971408.1744214036
f73b5475c,1129041.289808455
f73c1fd99,1206221.4207467036
f73cef8ec,90214.10320978166
f73f4daba,10096321.995821636
f73fb7251,7221447.388258723
f7400bd8f,1116164.6158704034
f741dda53,1687303.8499884112
f7454f671,6714780.380322418
f74586e8a,2411142.173210645
f7469cef9,1096388.6846962462
f747daedf,735588.12291224
f749bc5d7,3354862.561238661
f74a3f97f,5782738.8610143
f74a7322b,1185214.9961482945
f74c4921c,2106373.1566201495
f74d490bf,2404117.7631548303
f74d748f1,2452992.71992727
f74e52c3c,3126410.6127922237
f74f3c52a,964458.4731582858
f74f5b6b0,1020212.9007158807
f74f7eff1,2622894.096194043
f7501dc19,1804626.2104096282
f7508de19,206216.44984576
f7531a4cd,2492394.2121124486
f753fd9bc,848843.6309231997
f7544f982,2556709.5703371502
f75488b56,6424507.593007333
f757c6b6a,4951473.677289796
f757fa755,5971316.188762918
f75b0962d,1299234.9873545966
f75bb1362,2869331.8036372634
f75c9dc45,564284.4853565205
f75d287ea,3296481.5271083023
f75eac55c,1429869.9835054993
f75fdaa75,1929161.9197918777
f7615f1b7,2575207.781428587
f76164134,207156.3403014729
f7616bf58,8071750.614255149
f763f1504,1070542.4018155583
f766e6fb3,9934747.540568711
f76c17e22,2256499.7766328156
f76c5a2f8,8614562.466649616
f76d17f14,1999331.8014319479
f76ed3219,9941526.716831664
f770396b7,2754516.40599885
f770ffb09,2489129.360512988
f77259929,3634122.82925289
f7728c880,764963.153766874
f77328318,105000.07245494207
f7732c708,1137880.546934649
f773814d6,2018279.734388572
f77863316,603437.3223900456
f778e4c5e,1030788.0016621354
f77b03010,1801134.6880389743
f77ba26d7,2224147.708287173
f77ccb168,2830264.5406113924
f77e6da50,1475333.5694535528
f77f64398,1541858.4805487401
f77fc2fda,9746829.69681972
f7802517c,41716.63975691526
f7804fce3,1463687.683984598
f78213fcd,2491820.826821323
f7838bfa5,7034327.942306835
f78420343,2710738.700572862
f78672592,1506965.1053289562
f786880f1,365861.6239678673
f78831f77,2519061.977123844
f7896656e,1956990.0715613589
f7897bacc,2286121.3649223214
f78a2bb76,19492502.00251712
f78c47e47,1521670.872237853
f78ed8c75,1332675.7992072739
f78febaab,3346085.5708908523
f791679b2,1618781.0401209851
f791fc6b7,2749317.174559511
f7930827e,3036965.8776729135
f7949da17,990941.6554026578
f794dd0de,2005127.1171886951
f7951bd9e,1856661.2753233835
f7955db40,7551479.635773821
f797c7b6a,2197457.799094462
f7996d7d8,865982.8394429075
f79a68456,2452775.0230099065
f79a81e6c,2678274.229354404
f79b62bf4,1854594.7228261805
f79c58dc2,9226379.67087549
f79d4dc55,1842374.7626442686
f79e186da,3279245.4756520647
f7a1997ef,2262999.9631185336
f7a34a81c,2829403.9088826138
f7a54941d,3697947.340640939
f7a5a19a3,4735452.501801651
f7a6b2a30,3761247.6160101704
f7a79fecb,1523128.9462861172
f7a7d21bb,4229072.182367249
f7a810f50,970193.2299990103
f7a87e1ce,1961182.2486851942
f7ab033a2,1664606.2358727637
f7abd7af5,1952813.10415559
f7ace7d2e,1033540.809659065
f7aeb2f3e,1356431.2152425048
f7aefc6b9,2635342.4381780764
f7afc0255,5967888.854343673
f7afcb915,597398.5431534138
f7b07d9ef,2716154.8487072
f7b1dedbd,4040674.2775678933
f7b27aa45,2130957.975093851
f7b4b4f21,1861881.9808074743
f7b54b5f7,611533.2779198386
f7b575e5b,2405643.1036253884
f7b6802b0,1367489.0104261325
f7b85c5d9,1383914.6573352716
f7ba2147e,2821480.079602179
f7ba942df,2802852.016307357
f7bb2efaf,1902804.483965169
f7bd76581,3571352.413668827
f7be79105,3130505.093627583
f7bfa5f17,1686965.3940092502
f7c01edad,397655.3430270532
f7c5fd146,3881772.7336098617
f7c62ebfa,3672687.454874466
f7c76d4c0,268175.1445403114
f7cae83c5,4933545.480406944
f7caf6bc4,3057498.291527105
f7cc64ab9,1782465.684005749
f7cd27df6,2238797.3975761603
f7cd7c382,1159125.531302229
f7ce00dbc,2582414.351642711
f7ce35760,812073.2359412353
f7d1e9ed3,2478744.4753236813
f7d1f3c7d,1854085.3321611625
f7d37f298,7770035.2496732995
f7d3fa218,2902080.3052785033
f7d4a5e31,1290118.4707094799
f7d666495,2451968.4338848665
f7d6fc380,714231.2626468618
f7d8e5080,1537586.6229862522
f7d9c1fe1,2542894.7188879084
f7d9e2ae3,2725228.753702426
f7da5a764,2458224.293188133
f7dc088f8,1051978.2590555986
f7de0df8f,1638980.2530090832
f7df3f6a8,3089681.798776011
f7e0c78d5,500782.58875420684
f7e135542,1230339.2890108826
f7e501810,1478213.488674398
f7e6b5ab5,3025770.3044850593
f7eb4ffe2,2479031.022360253
f7ee640ce,757436.8741328039
f7f159179,2419841.4280528533
f7f1934e6,2672918.0081974757
f7f32d5b3,6454414.7793086795
f7f55e427,1319812.4024524386
f7f6cbd79,4318493.847670865
f7f7ca896,11243870.06482727
f7f8533fb,1601795.8063154016
f7f92a5e7,9979873.226327559
f7f9c8c2b,2148302.81124363
f7fac1fc4,2264123.9353784705
f7fb157a0,3030400.9020100967
f7fcb4575,4118040.031764391
f7fd30a49,1752982.038285863
f7ff371ce,706703.0555564733
f801c985c,1384451.5287880092
f802a7190,2410295.752702477
f80651573,486070.33058938466
f8072fe00,937972.2528923665
f8077f9a1,8814826.179944957
f80934653,2217317.0612625736
f809dbb6f,2864407.8407221627
f80a3bd20,4986899.065367884
f80b6cfae,631869.7995789746
f80f40f8c,2961463.584525036
f80f893cc,1805297.456530917
f80fcdbd1,1784937.7939429493
f8105a993,659640.0274797386
f8130eea7,3087610.356543622
f81498492,2101409.49390561
f8157d28d,101343.04078270166
f8172ade9,1104383.9007011887
f8173a5b4,1713942.7464579877
f81780877,2174294.962582985
f817dc845,2178342.7874340527
f819182a4,815719.1579043579
f81ab0d84,7374607.084406873
f81cddf5a,1323750.2327973146
f81d8031a,1659336.2382123228
f81db1178,2242317.233598658
f820fea91,2114874.6482489123
f82151421,19361925.55693893
f8216f1f5,2566983.3588460977
f8228eca2,1054318.8942932787
f823d0d7d,3303563.0600164123
f824c88ba,1095561.7495098582
f8274a8ae,2142110.8047220455
f828ee138,2380917.225788578
f8299f848,2597589.8071034625
f82ce5b2a,7956696.2029960435
f82e0050b,7871514.965475069
f82ecaaf8,1781150.6212478508
f82f5ff65,125708.34589081313
f82f62d04,6378278.008479857
f83142ad5,1841380.742881887
f8324612b,1363361.790302408
f834a71ac,3257578.630992648
f835c4e70,3174997.4683481962
f835e4f4a,2086093.4533916584
f83685172,3993895.936446887
f8397d127,1583261.5488068755
f839d8b43,5945790.516516264
f83a08636,3036462.019592827
f83a53daa,2433656.1041173437
f83bc7c26,3352505.54922909
f83e6d2a2,2078880.8926729376
f8418165d,2209620.6763083474
f8421bbc3,3010662.404390143
f843d1095,778998.7142562936
f847c0f69,2257693.1652397346
f8496f6d2,1953939.9961798238
f84c6ef45,534319.7529008304
f84d7f2db,2439651.2124219458
f84db66ee,3041288.544296382
f84e0b1a8,10407046.202294469
f84f5ed18,3385124.675169723
f84fe1f5e,1373131.2905173986
f8506602a,43409.85661191137
f8515ea25,1821608.641866035
f8551b151,2873751.9408753626
f856d4d9a,1920820.2160834905
f85a36388,1813416.9222839647
f85a89896,1698423.9734594473
f85b034a1,285793.0175254289
f85e7bc03,3089175.7178075076
f860cbfe0,3949321.1929014344
f867b0364,12905104.40272849
f86844d7f,1782386.4731316336
f86864a00,2544780.5052389726
f868dcf09,9630747.99248674
f8690adf6,1397227.649702854
f869769e2,22206774.80680953
f86c0f982,2406814.594524625
f86c8eb77,3645607.5362609387
f86ccf346,8693979.089313619
f86e22e3c,8908676.964657804
f870ce331,3894578.3674546108
f8716b0d3,699593.6666170693
f8745df3f,943716.392772117
f87547286,2022874.0236592677
f87563b5d,2722121.206776099
f8766853b,1941527.2231602876
f87a031e7,1894450.0809418343
f87bcef11,680838.0195581027
f87c0a13d,2775674.545705973
f87d99801,7664529.513639635
f87e5619f,4975384.564920909
f87fbf62c,1650318.3722765038
f8882dc8f,1606261.4800212008
f888a42cd,935031.2466500305
f88a3871a,2441472.2496714825
f88c6b360,1541844.2054540182
f88f61770,4553080.365118218
f89134cf8,6970319.566702271
f891e3cfa,1457096.1039824055
f895eeb31,2908508.9049064894
f896960bf,1911130.6534403458
f89a879f5,1349147.1012098594
f89bd538d,784030.9361470633
f89c3db1f,2114670.155359495
f89e6724c,3144487.9000531
f89ea6e18,34356283.952805884
f89f1c3da,7086400.754152413
f89f23c30,3321742.279223593
f89f51133,1469574.6811789179
f8a15914c,1793819.2469422899
f8a2fd981,3365383.767905429
f8a46a244,6638172.689624885
f8a4a5e2e,70258.30212470518
f8a53c7c6,3023200.8171295216
f8a5d6e18,2085806.2132565295
f8a790714,1971800.1248301168
f8a8994ac,2019399.946113074
f8adcfbb5,3928806.4653283716
f8b227744,1113143.094835358
f8b24d935,1987453.5493949633
f8b5672c4,1481908.4484771776
f8b97e75d,2914162.0929804505
f8ba61bf5,1885627.832436932
f8ba820d7,957848.2241452136
f8bb1faa0,1976535.9395332558
f8bf04df7,2046408.7459948228
f8bf709d3,1867576.2371280564
f8bf9505a,25494696.551267076
f8c114727,2006366.030095586
f8c18ab75,2988104.830794087
f8c1b5f12,8921334.48751429
f8c23b3b7,1931465.0541789117
f8c58680d,2490757.429908761
f8c6e48ea,19501906.67321472
f8c7a48bb,1152543.5803030748
f8ce3732d,1676367.3112534704
f8cf4b12f,19492502.00251712
f8cfa9546,12661075.851037294
f8d1a624e,2745772.5908819367
f8d3e57c4,1032577.7027607976
f8d4d25ee,851274.0133196812
f8d79c9ac,2095646.7393331695
f8d8966e6,1860684.4126967764
f8d968235,9911489.723859811
f8d983a6d,4010439.2126600123
f8da3cf31,2776255.996784871
f8dac460b,6464990.040640769
f8dac8f81,1279313.1813540524
f8dcb206a,10309514.634620938
f8df0e993,19793153.435602378
f8e0c2931,402004.917020703
f8e2cbbfe,2188832.2319200067
f8e3cfff3,3215433.6229845076
f8eaaafd2,2086814.6503022942
f8eb2936e,1124186.4954728407
f8ec71abf,384370.32504878653
f8eceff1a,2900616.578149388
f8efee027,3146713.574069214
f8f0bd99f,1392035.4537732196
f8f23ec39,1195632.51822006
f8f31ac9a,7189839.879153265
f8f366159,2463944.564622025
f8f80975e,1968524.7924262092
f8f82be01,1977113.1976801169
f8f833f11,2177834.107069549
f8f9649c5,4263703.557614785
f8fb27cba,1484357.8580520386
f8fdd43f1,1986789.6433026064
f8fe0a5e9,19793153.435602378
f8feb7e8c,3980324.7980976724
f8ff15e7a,3029614.508175384
f901a57d6,3451971.176712415
f901c0a6d,1880144.0650028307
f902a69c3,14327749.43192617
f903372d3,2170465.9506889675
f903c1290,7440087.059548303
f9049ee55,2520924.161473427
f904c894c,2817512.8891295483
f905b405e,2026370.0302126596
f9065de7a,5642111.14452622
f9069c842,2079422.4269682467
f90ac82dd,2852829.237028749
f90ecb214,2115813.369072931
f9129603d,4723642.647167688
f9129b8fc,2396522.0708104377
f91415575,4562025.322639238
f9163c01b,3076973.3590014675
f91685710,2739184.864477881
f9172a950,1354551.7498477162
f91999df7,37589096.27721157
f91e7810e,1467097.959969915
f91ed60c8,545128.3884821249
f92310313,2224147.708287173
f9235e237,2278976.817136091
f923cbc79,807091.6610190169
f92609dc1,6951544.221564462
f9293663b,1715108.2535583864
f92bd82c2,4008469.281083117
f92c0347d,7269483.795969605
f92c2bb24,1597216.5244857296
f92dfe6f2,2926726.397011388
f92f5a931,856379.5612901109
f9309bd82,2496241.9230004633
f9323499d,664065.0534369559
f9328ebdb,1471904.6392818086
f932edcd5,2683153.3912862237
f934a87ee,1973884.0751314322
f9384240e,1573184.1668103258
f938ad570,6096019.94562721
f938c209c,18546422.953185137
f939d997b,523549.9514856452
f93aae253,2707866.8168988917
f93baaa90,2046922.4312819196
f93cf6297,1426620.131211879
f93ed5fbf,1459323.513207805
f940192e2,2048022.9411997923
f94068c58,2047648.2685409973
f941104ce,764006.1203582318
f94251fd3,131252.33314983684
f942be820,755991.5819523609
f9469f7a0,3933082.7944542426
f946ade6b,1811314.742108926
f9484d0b4,1821243.090161446
f94a0f628,1267575.9253560985
f94abd441,4534236.769032992
f94b87a01,1783631.6208164897
f94c1d2b2,3143778.8261521054
f94cf8250,2127331.1073911865
f94d3cfa2,2798984.308099602
f94e4af9c,4013699.120773456
f94e69985,1929991.2864152503
f9504b9dd,3062370.4812079086
f9511abbf,4970918.647125769
f95455ba6,2297488.8438339974
f955aa9a5,2294378.170237956
f958d5278,1685325.5119845904
f959c5f82,2308736.5330872657
f95b8be21,2146419.685819157
f95bb1d6e,837830.6266701559
f95bbb4c7,2511803.048244576
f95c8c315,1671152.010346859
f95f7bd9b,1834954.8999589086
f961777a6,2020685.0041185818
f96188649,2141966.3339384035
f962e1058,2179283.3238045266
f964fd868,2967810.7450208818
f96773179,1872926.4851755514
f9686dbe6,990941.6554026578
f96a03f9f,7789962.568415137
f96cab538,3174535.1192515143
f96df4923,625908.8833800723
f96e80208,8093366.626884097
f96eb3069,2317102.7217440256
f96f06062,1920301.1864448653
f973a9295,652794.0054369702
f974e70d9,1028359.6680507615
f976b58e6,2008047.0164461923
f976b60d6,1419532.4441366415
f976f0575,1534295.3160596082
f977662ba,784626.6470584078
f97b7d42c,1351131.6904668822
f97d6f166,8818829.451709125
f97e3a54c,1048553.9892558177
f980bcd7a,2662081.839204738
f9830b296,1514668.0639458345
f9845c35e,3657759.27769786
f984a9949,1828299.9265722644
f98624a29,5938467.526228714
f987a534e,258437.86077744517
f989ba9d0,939740.794539985
f98a3e277,1185140.0888259767
f98b7b388,493703.988429594
f98ebfad9,2117712.197619477
f98f45d72,2399722.2314589326
f9908a6a6,968236.0549402665
f9909de3b,611705.0125892482
f991fe293,5533623.4373355135
f99218cfa,4363812.73268579
f992d081f,1642996.61391174
f99770bd1,4496989.070696026
f998824ab,8699580.264993388
f999b1d17,2354958.377095789
f99a5669e,1787553.5593745157
f99ca9e0e,41130.01501373246
f99d63a0c,1499562.3202669912
f99e48e35,1808984.4194641565
f99ec314e,2574464.5033083824
f99f7ea54,401693.3698964763
f9a028fd3,1290361.5310160937
f9a493d41,8930350.76431826
f9a6a97c6,1823917.7643515193
f9a9d9be5,35591410.583828814
f9ab7b874,2697547.394876598
f9acffede,1966232.0241343058
f9aecaba8,3575218.333945159
f9b10b603,4964669.03759547
f9b12264a,2011582.8310992224
f9b161d80,1068318.588344753
f9b2040a9,7792314.80645993
f9b3bb009,2747463.846385132
f9b623f2b,1597736.8952441385
f9b8af295,2223696.0153553523
f9b8bc83a,998795.8833915791
f9b9c3446,1559886.606545143
f9badcc30,2666991.2349674287
f9bb593f5,29433309.5472584
f9bc883f7,1691924.242742844
f9bd70b68,2328667.9935557223
f9bde82c0,2988618.6111797374
f9bdf9474,2355003.564376968
f9bfda5b3,2832242.98962504
f9c16ae74,1976031.6413012964
f9c46919a,1706348.0362483922
f9c5f0a97,2258633.3640421475
f9c642855,4177717.493817956
f9c942b18,2528536.143829314
f9c9fa45b,1838586.6497362587
f9ccabe8e,2115403.028608473
f9cfa895e,2805193.857448878
f9cfb5a0f,4694220.034580074
f9d2f2379,9922185.105807789
f9d56e957,2130187.292724645
f9d7fcc0b,666031.2990129746
f9d8cfd3f,2927258.7903660927
f9d95da8b,2040657.8682487253
f9d96ece4,10014118.498866586
f9db0d180,2008538.8831001665
f9db18a06,2215842.100524339
f9db6defb,1687357.499666984
f9dca6b08,979088.821394932
f9ddbb67f,2657176.931428854
f9dddaea9,17959468.757313848
f9de9199c,2365317.64625827
f9dfc6bd6,3120336.693529233
f9e27ebf6,2183336.0797753627
f9e3ebe18,2369104.984548814
f9e3eedd4,1434949.4364756942
f9e66b465,3774450.1101294416
f9e729cc3,643129.5508962964
f9e7a6c38,4636865.986836454
f9e7e7825,1639316.7622697174
f9ec4a0c5,80255.10202024279
f9ede82ae,2858105.704217386
f9ee1c6ea,1327971.840784843
f9eeea0fb,1626694.7413748594
f9efdca19,90901.55517990715
f9f1774d7,2608155.9228907702
f9f2a25e3,1901462.035945596
f9f2ad33c,2889203.3674921766
f9f2b2452,768621.678537826
f9f46e683,2854027.345433902
f9f475195,643829.6205164628
f9f49c440,2828008.645799438
f9f51d19d,2112985.511638788
f9f6fc622,1836794.6666606034
f9f736d43,1245533.166575407
f9f808b92,3263297.644420044
f9f8878ce,1505472.1151006108
f9f88ee6d,1968820.3323025224
f9f968fff,1829469.6577876075
f9f9d77d8,1605489.1815465842
f9fb76959,3202837.8421598165
fa00fe48f,2667319.015498485
fa017ac70,2004833.0728085397
fa025bbf9,742155.1363883741
fa03910c7,2478604.9478125605
fa04d9f23,1633673.5327168482
fa0664f52,1623809.531714419
fa078558a,2599333.030915038
fa0835c93,2993596.951248674
fa08794f8,3163515.0613508727
fa0934c0e,5397065.379031077
fa094f754,5967888.854343673
fa09a98c7,19707530.40169409
fa0afb6f2,8354420.1229106225
fa0c7fe4d,2768773.0261284667
fa0d75a84,5967888.854343673
fa0dc5ff6,2561044.854415348
fa108d818,2926811.963949303
fa125ee38,2028656.988798677
fa1549b9a,2603208.447954799
fa158a59c,2884856.472968386
fa17c7704,2588492.127894174
fa18e3d2c,1828489.13592515
fa1a50eef,744172.2739458231
fa1bf72ae,2769465.909085953
fa1d17663,3178768.0573456027
fa1e1bf5b,7919067.492503002
fa1ef8134,1565435.8132195326
fa1f43252,2200373.7387341955
fa21c133c,584242.6679526153
fa240985a,204625.25299627427
fa25dfaa6,568201.4009268794
fa29cf196,2227849.2382248533
fa2c97f76,9764228.868960176
fa2d0267b,1959055.8703241756
fa303d336,1751579.6923253872
fa31721d9,1860378.1447083158
fa31db835,2583314.3672349965
fa34db997,3738800.248460572
fa36fd8c4,40484.81097209824
fa384302d,818273.0026070076
fa392ace0,1916901.3878370544
fa3aead91,930273.459983355
fa3d98d81,2082787.1059131948
fa3eba43c,2517513.082352185
fa416df38,642662.1233303357
fa429301f,2567477.5481580645
fa43178b5,2706954.0231585857
fa43ae89b,4115697.991764883
fa44b137e,2995993.1008694
fa4938056,2376646.634853222
fa499bc03,739591.9132551189
fa4a5d010,1775055.407310898
fa4a9326b,1799019.376406477
fa4b4434d,3180426.1776293134
fa4c02fed,1797940.1653209145
fa4c5432e,1771493.1236965728
fa4e7e3e6,1896102.6172195822
fa503d155,2356141.6164348507
fa50b2d24,7955557.498099529
